id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
09010201,09,01,02,01,4350,351,371,71,262,1434,694,414,753,2241,386,100.0,8.068965517241379,8.528735632183908,1.6321839080459768,6.022988505747127,32.96551724137931,15.954022988505749,9.517241379310343,17.310344827586206,51.51724137931034,8.873563218390805
09010202,09,01,02,02,6876,336,250,81,606,2013,898,844,1848,3565,683,100.0,4.886561954624781,3.6358347876672483,1.1780104712041886,8.81326352530541,29.275741710296682,13.059918557300756,12.27457824316463,26.876090750436298,51.847004072134965,9.933100639906922
09010301,09,01,03,01,15613,851,795,211,1289,5107,1902,1538,3920,8148,1354,100.0,5.450586050086467,5.09191058733107,1.3514379043105105,8.255940562351887,32.70992121949657,12.18215589572792,9.850765387817844,25.10728239287773,52.187279830910136,8.672260295907257
09010302,09,01,03,02,2895,148,217,91,251,497,544,507,640,1434,282,100.0,5.112262521588947,7.495682210708117,3.143350604490501,8.670120898100173,17.167530224525045,18.791018998272886,17.512953367875646,22.107081174438687,49.53367875647668,9.740932642487046
09010401,09,01,04,01,8490,428,452,132,571,1900,1130,1020,2857,4503,440,100.0,5.041224970553593,5.323910482921083,1.5547703180212016,6.725559481743228,22.37926972909305,13.30977620730271,12.014134275618375,33.651354534746766,53.03886925795053,5.1825677267373385
09010402,09,01,04,02,11547,741,975,310,1030,3241,1856,1460,1934,5841,983,100.0,6.417251234086775,8.443751623798388,2.6846800034641034,8.920065817961376,28.067896423313414,16.073438988481854,12.643976790508358,16.748939118385728,50.58456742010912,8.513033688403915
09020501,09,02,05,01,7184,525,533,147,1035,2795,810,616,723,3377,1525,100.0,7.307906458797328,7.419265033407572,2.0462138084632517,14.407015590200444,38.90590200445434,11.275055679287306,8.574610244988865,10.06403118040089,47.00723830734967,21.22772828507795
09020502,09,02,05,02,15520,1165,1058,323,1928,5435,1916,1521,2174,7658,2059,100.0,7.506443298969072,6.81701030927835,2.081185567010309,12.422680412371134,35.019329896907216,12.345360824742269,9.800257731958762,14.007731958762887,49.34278350515464,13.266752577319588
09020601,09,02,06,01,8669,630,617,151,1186,3122,979,726,1258,4160,1746,100.0,7.267274195408928,7.117314569154458,1.741838735724997,13.68093205675395,36.013381012804246,11.29311339254816,8.37466835851886,14.511477679086399,47.98708040143038,20.14073134156189
09020602,09,02,06,02,3534,160,256,61,208,704,498,547,1100,1811,121,100.0,4.527447651386531,7.243916242218449,1.726089417091115,5.885681946802491,19.920769666100735,14.091680814940577,15.4782116581777,31.126202603282398,51.2450481041313,3.4238822863610636
09020701,09,02,07,01,2652,220,93,27,667,1091,182,167,205,1251,854,100.0,8.295625942684765,3.506787330316742,1.0180995475113122,25.150829562594268,41.13876319758673,6.862745098039216,6.297134238310709,7.7300150829562595,47.171945701357465,32.20211161387632
09020702,09,02,07,02,16617,1025,1127,309,1601,4981,2279,1972,3323,8365,1692,100.0,6.1683817776975385,6.782210988746465,1.859541433471746,9.634711440091474,29.975326472889208,13.714870313534334,11.8673647469459,19.997592826623336,50.340013239453576,10.18234338328218
09020801,09,02,08,01,2939,205,191,30,212,897,419,422,563,1520,161,100.0,6.975161619598502,6.498809118747874,1.0207553589656346,7.2133378700238175,30.520585233072474,14.256549846886696,14.358625382783261,19.156175569921743,51.718271520925484,5.478053759782239
09020802,09,02,08,02,7895,630,739,210,705,2434,982,879,1316,3953,984,100.0,7.979734008866371,9.360354654844837,2.6599113362887903,8.929702343255224,30.829639012032935,12.438252058264725,11.133628879037365,16.668777707409753,50.06966434452185,12.46358454718176
09030901,09,03,09,01,13093,809,1148,349,892,2940,2342,2036,2577,6588,751,100.0,6.178874207591843,8.768043992973345,2.665546475215764,6.812800733216222,22.4547468112732,17.887420759184298,15.55029405025586,19.682272970289468,50.31696326281219,5.73588940655312
09030902,09,03,09,02,5725,383,557,191,522,1369,905,859,939,2972,357,100.0,6.689956331877729,9.729257641921398,3.336244541484716,9.117903930131005,23.912663755458517,15.807860262008733,15.004366812227074,16.40174672489083,51.91266375545851,6.235807860262009
09030903,09,03,09,03,8064,603,913,241,721,2084,1379,1017,1106,4014,653,100.0,7.477678571428571,11.321924603174603,2.9885912698412698,8.940972222222223,25.843253968253972,17.100694444444446,12.611607142857142,13.715277777777779,49.776785714285715,8.097718253968255
09031001,09,03,10,01,12946,717,1048,318,926,2726,2215,2075,2921,6553,1018,100.0,5.538390236366445,8.095164529584428,2.4563571759616867,7.152788506102271,21.05669704928163,17.109531901745715,16.028116792831764,22.562953808126064,50.61795149080797,7.8634327205314385
09031101,09,03,11,01,6441,370,394,110,417,1591,1020,854,1685,3286,523,100.0,5.744449619624282,6.117062567924235,1.7078093463747865,6.474149976711691,24.70113336438441,15.83605030274802,13.258810743673344,26.160534078559227,51.01692283806862,8.119857165036485
09031201,09,03,12,01,1819,76,153,48,71,330,304,306,531,932,67,100.0,4.1781198460692694,8.411214953271028,2.638812534359538,3.9032435404068173,18.141836173721828,16.712479384277078,16.822429906542055,29.19186366135239,51.23694337548103,3.6833424958768552
09031202,09,03,12,02,2551,165,171,69,166,494,442,408,636,1292,131,100.0,6.468051744413955,6.703253626029008,2.7048216385731085,6.507252058016465,19.364954919639356,17.326538612308898,15.9937279498236,24.93139945119561,50.6468051744414,5.135241081928656
09041301,09,04,13,01,14568,598,879,256,819,2754,1995,2356,4911,7485,780,100.0,4.104887424492038,6.033772652388798,1.757276221856123,5.621911037891269,18.904448105436572,13.694398682042833,16.17243272926963,33.71087314662273,51.37973640856672,5.354200988467875
09041302,09,04,13,02,1874,110,156,43,78,359,311,307,510,963,83,100.0,5.869797225186766,8.32443970117396,2.2945570971184632,4.16221985058698,19.156883671291354,16.595517609391674,16.3820704375667,27.2145144076841,51.38740661686233,4.429028815368197
09041401,09,04,14,01,4831,213,239,97,243,870,499,531,2139,2658,168,100.0,4.409025046574208,4.9472158973297455,2.007865866280273,5.0300144897536745,18.008693852204512,10.329124404885116,10.991513144276547,44.276547298695924,55.01966466570069,3.4775408818050093
09041402,09,04,14,02,1520,103,122,33,101,344,211,239,367,779,82,100.0,6.776315789473684,8.026315789473685,2.1710526315789473,6.644736842105263,22.63157894736842,13.88157894736842,15.723684210526315,24.144736842105264,51.24999999999999,5.394736842105264
09041501,09,04,15,01,7675,549,726,212,632,2437,987,959,1173,3914,843,100.0,7.153094462540717,9.45928338762215,2.7622149837133554,8.234527687296417,31.75244299674267,12.859934853420196,12.495114006514658,15.283387622149839,50.99674267100978,10.98371335504886
09041601,09,04,16,01,6699,311,519,165,331,1233,1235,1193,1712,3309,185,100.0,4.642483952828781,7.747424988804299,2.4630541871921183,4.9410359755187345,18.405732198835647,18.43558740110464,17.80862815345574,25.556053142260037,49.39543215405284,2.7616062098820717
09051701,09,05,17,01,3952,234,240,60,281,927,521,476,1213,2040,263,100.0,5.921052631578947,6.0728744939271255,1.5182186234817814,7.110323886639676,23.45647773279352,13.183198380566802,12.044534412955466,30.69331983805668,51.61943319838057,6.6548582995951415
09051702,09,05,17,02,14841,824,1129,360,684,3131,2379,1881,4453,8067,562,100.0,5.552186510342969,7.607304090020888,2.4257125530624624,4.6088538508186785,21.096961121218246,16.02991712148777,12.674348089751364,30.00471666329762,54.35617545987467,3.78680681894751
09051801,09,05,18,01,9477,482,768,222,493,1680,1639,1599,2594,4752,473,100.0,5.085997678590271,8.103830326052549,2.342513453624565,5.202068165031128,17.72712883823995,17.294502479687665,16.872427983539097,27.371531075234778,50.142450142450144,4.991030916956843
09051901,09,05,19,01,11063,714,637,195,871,3503,1426,1359,2358,5736,686,100.0,6.453945584380367,5.7579318448883665,1.762632197414806,7.873090481786134,31.664105577149055,12.889812889812891,12.28419054506011,21.31429087950827,51.84850402241706,6.200849679110549
09052001,09,05,20,01,12821,609,786,269,855,2699,1821,1809,3973,6801,497,100.0,4.750019499259029,6.130567038452539,2.0981202714296856,6.66874658762967,21.05140004679822,14.203260276109509,14.109663832774356,30.988222447546992,53.04578426019811,3.8764526947975977
10010101,10,01,01,01,5721,441,543,144,460,1683,757,985,708,2880,776,100.0,7.708442579968537,9.49134766649187,2.5170424750917673,8.04055235098759,29.417933927635033,13.23195245586436,17.217269708092992,12.375458835867855,50.340849501835336,13.564062226883411
10010102,10,01,01,02,18437,1354,1940,530,1722,4968,2192,3206,2525,9036,2213,100.0,7.343927970928026,10.522319249335576,2.8746542279112655,9.339914302760754,26.945815479741825,11.889135976568856,17.388946140912296,13.695286651841407,49.01014264793622,12.003037370504963
10010203,10,01,02,03,1395,119,125,39,312,507,156,108,29,386,892,100.0,8.530465949820789,8.960573476702509,2.795698924731183,22.365591397849464,36.344086021505376,11.182795698924732,7.741935483870968,2.078853046594982,27.670250896057347,63.94265232974911
10010204,10,01,02,04,10713,818,1018,321,819,2937,999,1788,2013,5487,1161,100.0,7.635582936619061,9.502473630168954,2.996359563147578,7.6449173900868095,27.41528983478017,9.325119014281714,16.69000280033604,18.79025483057967,51.2181461775413,10.837300476057127
10010205,10,01,02,05,8156,525,732,191,679,2384,941,1412,1292,4039,651,100.0,6.4369789112309945,8.974987739087787,2.3418342324668955,8.325159391858755,29.230014713094654,11.537518391368318,17.312408043158413,15.841098577734183,49.52182442373713,7.981853849926434
10010206,10,01,02,06,17566,1029,1361,347,1557,4484,1728,2836,4224,8689,2560,100.0,5.857907320960947,7.747922122281681,1.9754070363201641,8.863713992940909,25.526585449163157,9.837185471934419,16.144825230559036,24.04645337583969,49.4648753273369,14.57360810656951
10010207,10,01,02,07,10766,616,907,281,830,2549,1075,1707,2801,5490,1136,100.0,5.721716514954486,8.424670258220324,2.610068734906186,7.709455693851012,23.676388630874975,9.985138398662457,15.855470926992382,26.017090841538177,50.99386958944826,10.551736949656325
10010308,10,01,03,08,2257,161,162,59,176,620,299,324,456,1051,426,100.0,7.1333628710677885,7.17766947275144,2.614089499335401,7.797961896322551,27.470093043863535,13.247673903411608,14.35533894550288,20.203810367744794,46.56623836951706,18.874612317235268
10010309,10,01,03,09,14361,668,958,308,1026,3508,1456,2129,4308,7434,1272,100.0,4.651486665274006,6.670844648701343,2.1446974444676554,7.1443492792980985,24.42726829607966,10.138569737483461,14.824872919713112,29.997911008982665,51.765197409651144,8.857321913515772
10010310,10,01,03,10,18267,1048,1365,400,1372,4233,1933,2880,5036,9167,1889,100.0,5.737121585372529,7.472491377894563,2.189741063119286,7.510811846499152,23.172934800459846,10.58192368752395,15.76613565445886,27.56883998467181,50.183390814036244,10.341052170580829
10010311,10,01,03,11,3576,262,266,78,183,986,425,474,902,1961,169,100.0,7.32662192393736,7.438478747203579,2.1812080536912752,5.117449664429531,27.572706935123044,11.884787472035795,13.25503355704698,25.223713646532435,54.83780760626398,4.725950782997763
10020412,10,02,04,12,6829,702,921,238,674,1976,841,855,622,3480,1047,100.0,10.279689559232684,13.486601259335188,3.4851369160931323,9.869673451457022,28.935422463025333,12.315126665690437,12.52013471957827,9.108214965587933,50.959144823546644,15.33167374432567
10020413,10,02,04,13,15877,1246,1302,349,1471,4719,2028,2568,2194,8123,2061,100.0,7.8478301946211495,8.200541664042325,2.1981482647855386,9.264974491402658,29.722239717830824,12.773193928323993,16.174340240599612,13.818731498393902,51.16205832336084,12.98104175851861
10020414,10,02,04,14,1683,97,164,57,191,524,209,207,234,870,269,100.0,5.763517528223411,9.74450386215092,3.3868092691622103,11.34878193701723,31.13487819370172,12.418300653594772,12.299465240641712,13.903743315508022,51.69340463458111,15.983363042186571
10020415,10,02,04,15,5708,545,598,177,592,1674,739,790,593,2856,1221,100.0,9.548002803083392,10.476524176594253,3.1009110021023125,10.371408549404345,29.327259985984583,12.946741415557112,13.840224246671337,10.388927820602662,50.035038542396634,21.39103013314646
10020416,10,02,04,16,5592,492,600,126,666,1831,733,694,450,2684,1014,100.0,8.798283261802576,10.72961373390558,2.2532188841201717,11.909871244635193,32.74320457796853,13.108011444921317,12.410586552217454,8.047210300429185,47.99713876967096,18.13304721030043
10020517,10,02,05,17,9256,568,688,132,718,2393,1479,1735,1543,4766,818,100.0,6.1365600691443385,7.433016421780467,1.4261019878997407,7.757130509939499,25.853500432152117,15.978824546240277,18.74459809853068,16.670267934312875,51.49092480553155,8.837510803802939
10020518,10,02,05,18,5295,457,599,174,458,1551,805,730,521,2689,620,100.0,8.630783758262512,11.312559017941453,3.286118980169972,8.649669499527857,29.291784702549574,15.203021718602455,13.786591123701605,9.83947119924457,50.7837582625118,11.709159584513692
10020519,10,02,05,19,6090,604,794,185,614,1928,674,729,562,2953,1224,100.0,9.917898193760264,13.037766830870279,3.037766830870279,10.082101806239738,31.65845648604269,11.067323481116585,11.970443349753694,9.22824302134647,48.489326765188835,20.098522167487683
10020620,10,02,06,20,3397,214,206,37,302,1082,452,630,474,1717,292,100.0,6.299676184869002,6.064174271415955,1.0891963497203414,8.890197232852518,31.85163379452458,13.305858110097143,18.545775684427433,13.953488372093023,50.54459817486017,8.595819841036208
10020621,10,02,06,21,6255,614,612,153,665,1977,794,839,601,3161,690,100.0,9.816147082334133,9.784172661870503,2.446043165467626,10.631494804156674,31.60671462829736,12.693844924060752,13.413269384492407,9.608313349320543,50.53557154276579,11.031175059952037
10020622,10,02,06,22,8659,460,580,166,507,2267,917,1510,2252,4625,493,100.0,5.312391731146784,6.698233052315509,1.9170804942834048,5.855179581937868,26.18085229241252,10.59013742926435,17.438503291373138,26.007622127266426,53.41263425337799,5.6934980944681834
10020623,10,02,06,23,6536,329,437,109,339,1412,904,1425,1581,3426,301,100.0,5.033659730722154,6.686046511627906,1.667686658506732,5.186658506731947,21.60342717258262,13.83108935128519,21.802325581395348,24.189106487148102,52.41738066095471,4.605263157894736
10030724,10,03,07,24,7840,306,479,126,767,1527,1141,1398,2096,3978,852,100.0,3.903061224489796,6.10969387755102,1.607142857142857,9.783163265306122,19.47704081632653,14.553571428571429,17.831632653061224,26.73469387755102,50.73979591836735,10.86734693877551
10030725,10,03,07,25,6175,304,453,144,479,1534,783,1102,1376,3052,716,100.0,4.923076923076923,7.336032388663967,2.3319838056680164,7.757085020242915,24.842105263157897,12.680161943319836,17.846153846153847,22.2834008097166,49.4251012145749,11.595141700404858
10030726,10,03,07,26,3390,244,284,75,217,765,511,508,786,1751,373,100.0,7.1976401179941005,8.377581120943953,2.2123893805309733,6.40117994100295,22.566371681415927,15.073746312684367,14.985250737463126,23.1858407079646,51.6519174041298,11.002949852507376
10030727,10,03,07,27,9552,472,837,215,516,1806,1736,1801,2169,4823,369,100.0,4.941373534338359,8.762562814070352,2.2508375209380236,5.402010050251256,18.907035175879397,18.174204355108877,18.854690117252932,22.707286432160803,50.49204355108877,3.863065326633166
10040828,10,04,08,28,7767,420,632,194,462,1627,1363,1592,1477,3935,293,100.0,5.40749324063345,8.136989828762713,2.497746877816403,5.948242564696795,20.947598815501483,17.548603064246173,20.496974378782028,19.016351229560964,50.66306167117291,3.7723702845371445
10040829,10,04,08,29,3889,236,269,91,304,826,677,627,859,1975,236,100.0,6.068398045770121,6.916945230136282,2.339933144767292,7.81691951658524,21.239393160195423,17.408074055026997,16.12239650295706,22.087940344561584,50.78426330676267,6.068398045770121
10040830,10,04,08,30,7600,368,648,187,371,1415,1327,1497,1787,3851,169,100.0,4.842105263157895,8.526315789473685,2.460526315789474,4.881578947368421,18.61842105263158,17.460526315789473,19.697368421052634,23.513157894736842,50.67105263157895,2.223684210526316
10040931,10,04,09,31,9675,541,755,206,500,2021,1714,1939,1999,4850,316,100.0,5.59173126614987,7.803617571059432,2.1291989664082687,5.167958656330749,20.88888888888889,17.71576227390181,20.041343669250647,20.66149870801034,50.129198966408275,3.2661498708010335
10040932,10,04,09,32,4202,227,288,113,261,942,677,793,901,2075,207,100.0,5.402189433603046,6.853879105188006,2.689195621132794,6.2113279390766305,22.417896239885767,16.111375535459306,18.871965730604472,21.442170395049974,49.38124702522608,4.926225606853879
10040933,10,04,09,33,14970,760,1216,383,797,2807,2808,2882,3317,7522,347,100.0,5.076820307281229,8.122912491649966,2.558450233800935,5.323981295925184,18.750835003340015,18.75751503006012,19.25183700734803,22.157648630594522,50.247160988643955,2.3179692718770872
11010101,11,01,01,01,618,37,42,12,44,164,114,115,90,232,34,100.0,5.9870550161812295,6.796116504854369,1.9417475728155338,7.119741100323624,26.537216828478964,18.446601941747574,18.6084142394822,14.563106796116504,37.54045307443366,5.501618122977346
11010102,11,01,01,02,2560,97,238,63,103,498,484,620,457,1278,45,100.0,3.7890624999999996,9.296875,2.4609375,4.0234375,19.453125,18.90625,24.21875,17.8515625,49.921875,1.7578125
11010103,11,01,01,03,1529,95,143,42,128,367,283,307,164,706,272,100.0,6.213211249182472,9.352517985611511,2.746893394375409,8.371484630477436,24.002616088947022,18.508829300196204,20.07848266841073,10.725964682799214,46.17396991497711,17.789404839764554
11010204,11,01,02,04,8919,695,911,256,748,2452,1196,1457,1204,4540,1451,100.0,7.792353402847853,10.214149568337257,2.8702769368763317,8.38659042493553,27.49187128601861,13.409575064469111,16.33591209776881,13.499271218746497,50.90256755241619,16.26863998206077
11010205,11,01,02,05,6672,427,608,179,503,1862,905,1249,939,3323,891,100.0,6.399880095923262,9.112709832134293,2.682853717026379,7.538968824940048,27.90767386091127,13.564148681055155,18.72002398081535,14.073741007194245,49.80515587529976,13.35431654676259
11010206,11,01,02,06,6045,353,519,153,460,1464,770,1213,1113,3167,826,100.0,5.839536807278742,8.58560794044665,2.531017369727047,7.6095947063689,24.21836228287841,12.737799834574028,20.066170388751033,18.41191066997519,52.390405293631105,13.664185277088503
11010207,11,01,02,07,7429,612,648,173,688,2122,872,1160,1154,3832,1155,100.0,8.237986270022883,8.722573697671287,2.328711805088168,9.261004172836182,28.563736707497643,11.737784358594697,15.614483779781935,15.533719208507202,51.58163952079688,15.547179970386324
11010308,11,01,03,08,11840,784,1025,273,850,2834,1329,2417,2328,6019,1839,100.0,6.621621621621622,8.657094594594595,2.3057432432432434,7.179054054054054,23.93581081081081,11.224662162162161,20.41385135135135,19.66216216216216,50.836148648648646,15.532094594594595
11010309,11,01,03,09,9707,692,939,266,831,2466,1278,1679,1556,4800,1508,100.0,7.128876068816319,9.673431544246421,2.7402905120016485,8.56083238899763,25.40434737818069,13.16575667044401,17.296796126506646,16.029669310806636,49.44885134439065,15.535180797362727
11010310,11,01,03,10,5780,329,427,101,456,1445,543,1212,1267,2890,744,100.0,5.692041522491349,7.387543252595155,1.7474048442906576,7.889273356401384,25.0,9.39446366782007,20.968858131487888,21.920415224913494,50.0,12.8719723183391
11020411,11,02,04,11,9407,811,851,199,867,2317,1226,1384,1752,4676,1774,100.0,8.62123950249814,9.04645476772616,2.115445944509408,9.21654087381737,24.630594238333156,13.032847879238865,14.71244817688955,18.62442861698735,49.70766450515573,18.858297012862764
11020412,11,02,04,12,6805,379,542,140,570,1787,783,963,1641,3490,848,100.0,5.569434239529757,7.964731814842028,2.0573108008817047,8.376193975018369,26.26010286554004,11.50624540778839,14.151359294636299,24.11462160176341,51.28581925055107,12.461425422483469
11020513,11,02,05,13,3968,301,464,118,249,922,563,515,836,2042,622,100.0,7.585685483870967,11.693548387096774,2.9737903225806455,6.275201612903227,23.235887096774192,14.188508064516128,12.97883064516129,21.068548387096776,51.4616935483871,15.675403225806454
11020514,11,02,05,14,9533,711,704,182,860,3297,1318,1033,1428,4786,1665,100.0,7.4583027378579665,7.384873596978915,1.9091576628553444,9.021294450854924,34.58512535403336,13.825658239798594,10.836043218294346,14.97954473932655,50.204552606734495,17.46564565194587
11020515,11,02,05,15,14770,938,1128,371,1267,3811,1784,1771,3700,7630,2094,100.0,6.350710900473934,7.637102234258632,2.5118483412322274,8.578199052132701,25.802301963439405,12.078537576167909,11.990521327014218,25.050778605280975,51.65876777251185,14.177386594448205
11020516,11,02,05,16,3975,256,245,95,237,1131,568,668,775,2012,279,100.0,6.4402515723270435,6.163522012578617,2.3899371069182394,5.962264150943397,28.452830188679247,14.28930817610063,16.80503144654088,19.49685534591195,50.61635220125786,7.018867924528302
11030617,11,03,06,17,6296,362,413,96,655,1714,646,588,1822,3189,1367,100.0,5.749682337992376,6.559720457433291,1.5247776365946633,10.403430749682338,27.223634053367217,10.260482846251588,9.339263024142312,28.93900889453621,50.65120711562897,21.712198221092756
11030618,11,03,06,18,16302,788,928,291,1713,4392,1769,1771,4650,8325,2506,100.0,4.833762728499571,5.692553060974113,1.785057048214943,10.507913139492086,26.94147957305852,10.851429272481903,10.863697705802968,28.52410747147589,51.06735369893265,15.372346951294318
11030619,11,03,06,19,10902,669,747,204,1076,3078,1239,1140,2749,5571,1946,100.0,6.1364887176664835,6.851953769950468,1.8712162905888827,9.869748669968812,28.233351678591085,11.364887176664833,10.456796917996698,25.21555677857274,51.10071546505228,17.849935791597872
11030720,11,03,07,20,5818,284,276,62,1347,2125,674,499,551,2312,3365,100.0,4.881402543829495,4.743898246820214,1.0656583018219319,23.15228600893778,36.52457889309041,11.58473702303197,8.576830525953936,9.470608456514267,39.73874183568237,57.837744929529045
11030721,11,03,07,21,24913,1755,1610,428,2460,9725,2934,2454,3547,12222,4399,100.0,7.044514911893389,6.462489463332396,1.7179785654076185,9.874362782483042,39.035844739694134,11.776983903985872,9.850278970818447,14.2375466623851,49.0587243607755,17.657447918757274
11030824,11,03,08,24,10028,534,688,202,1287,2771,1198,1098,2250,5015,2121,100.0,5.32508974870363,6.860789788591942,2.0143597925807737,12.834064619066613,27.632628639808537,11.946549660949342,10.949341842840047,22.437175907459114,50.0099720781811,21.150777822098124
11040925,11,04,09,25,4152,399,391,97,383,1950,575,239,118,2005,610,100.0,9.609826589595375,9.417148362235068,2.336223506743738,9.224470134874759,46.96531791907515,13.848747591522159,5.75626204238921,2.842003853564547,48.28998073217726,14.691714836223507
11040926,11,04,09,26,28752,1968,1732,411,2824,11750,3247,2815,4005,14239,3958,100.0,6.844741235392321,6.0239287701725095,1.429465776293823,9.821925431274346,40.866722314969394,11.293127434613243,9.79062326099054,13.929465776293823,49.52351140790206,13.765998887033945
11041022,11,04,10,22,5530,232,269,71,770,1701,555,555,1377,2626,1303,100.0,4.195298372513562,4.864376130198915,1.2839059674502713,13.924050632911392,30.759493670886073,10.03616636528029,10.03616636528029,24.900542495479204,47.486437613019895,23.5623869801085
11041023,11,04,10,23,6636,508,553,127,720,2070,658,717,1283,3347,1204,100.0,7.655213984327909,8.333333333333332,1.9138034960819772,10.849909584086799,31.193490054249544,9.915611814345992,10.804701627486438,19.333936106088004,50.437010247136826,18.143459915611814
11041027,11,04,10,27,2996,184,204,81,308,836,298,398,687,1481,482,100.0,6.141522029372497,6.809078771695594,2.7036048064085447,10.2803738317757,27.903871829105476,9.946595460614152,13.28437917222964,22.9305740987984,49.43257676902537,16.088117489986647
11041128,11,04,11,28,25187,1271,1418,413,2265,6085,2675,2853,8207,13358,3297,100.0,5.046254019930917,5.6298884345098665,1.6397347838170484,8.992734347083813,24.159288521856514,10.620558224480883,11.32727200539961,32.58426966292135,53.035295986024536,13.090086155556438
11051229,11,05,12,29,4144,443,463,90,279,1498,574,373,424,2061,481,100.0,10.690154440154439,11.172779922779922,2.171814671814672,6.732625482625483,36.14864864864865,13.85135135135135,9.000965250965251,10.231660231660232,49.73455598455598,11.607142857142858
11051330,11,05,13,30,9723,783,689,168,1166,3372,1258,1019,1268,4883,1279,100.0,8.053070040111077,7.086290239637972,1.7278617710583155,11.99218348246426,34.68065411909904,12.938393499948575,10.480304432788234,13.041242414892523,50.221125167129486,13.154376221330866
11051331,11,05,13,31,10482,769,933,240,596,2758,1625,1400,2161,5493,603,100.0,7.336386185842396,8.900973096737264,2.289639381797367,5.685937798130128,26.311772562488073,15.502766647586338,13.356229727151305,20.616294600267125,52.40412135088724,5.752718946765884
11051332,11,05,13,32,6902,582,921,200,412,1919,1187,761,920,3525,375,100.0,8.432338452622428,13.343958272964358,2.8977108084613157,5.96928426543031,27.803535207186325,17.19791364821791,11.025789626195305,13.329469718922052,51.07215299913068,5.433207765864967
12103115,12,10,31,15,7674,444,502,164,925,2133,1065,1004,1437,3856,1801,100.0,5.785770132916341,6.54156893406307,2.137086265311441,12.053687776909044,27.795152462861612,13.878029710711493,13.08313786812614,18.72556684910086,50.24758926244461,23.46885587698723
12103116,12,10,31,16,9755,688,836,268,1194,2819,1420,1122,1408,4802,2645,100.0,7.052793439261917,8.569964120963608,2.7473090722706304,12.239876986160942,28.898001025115327,14.556637621732445,11.501793951819579,14.43362378267555,49.226037929267044,27.114300358790366
12103117,12,10,31,17,10852,731,863,251,1390,3285,1470,1267,1595,5264,3433,100.0,6.736085514190933,7.952451161076299,2.3129377073350534,12.808698857353484,30.270917803169922,13.54589015849613,11.675267231846664,14.697751566531513,48.50718761518614,31.63472171028382
12103218,12,10,32,18,13729,849,998,307,1691,3561,1927,1686,2710,6927,3225,100.0,6.183990093961687,7.269283997377814,2.2361424721392673,12.316993226017917,25.93779590647534,14.035982227401849,12.280573967514021,19.739238109112097,50.45524073129871,23.490421735013474
12103219,12,10,32,19,8729,480,599,175,1025,2286,1088,1106,1970,4518,2016,100.0,5.498911673731241,6.862183526177111,2.0048115477145148,11.742467636613586,26.188566846145033,12.464199793790812,12.670408981555733,22.568449994271965,51.75850612899531,23.09542902967121
12103220,12,10,32,20,4631,238,247,70,465,1143,723,682,1063,2366,672,100.0,5.139278773483049,5.33362124811056,1.511552580436191,10.041027855754697,24.6814942776938,15.612178795076655,14.726840855106888,22.954005614338154,51.090477218743246,14.510904772187432
12214125,12,21,41,25,7524,384,530,164,742,1811,1194,1052,1647,3367,1235,100.0,5.103668261562999,7.044125465178097,2.1796916533758637,9.861775651249335,24.069643806485914,15.869218500797446,13.981924508240299,21.88995215311005,44.750132908027645,16.414141414141415
12214126,12,21,41,26,8067,476,607,213,805,1962,1150,1060,1794,4176,1580,100.0,5.9005826205528695,7.524482459402504,2.6403867608776497,9.978926490640882,24.32130903681666,14.255609272344119,13.139952894508491,22.238750464856825,51.76645593157308,19.585967522003223
12214421,12,21,44,21,2738,160,201,38,259,791,438,330,521,1380,598,100.0,5.843681519357196,7.341124908692476,1.3878743608473338,9.45945945945946,28.88970051132213,15.997078159240322,12.052593133674215,19.028487947406866,50.40175310445581,21.840759678597514
12214422,12,21,44,22,8237,631,855,272,1029,2119,1096,916,1319,4102,2680,100.0,7.660556027679981,10.379992715794586,3.3021731212820207,12.492412286026466,25.725385455869855,13.305815223989317,11.120553599611508,16.013111569746265,49.7996843510987,32.536117518514025
12214423,12,21,44,23,5712,297,361,120,575,1318,749,764,1528,2929,1152,100.0,5.199579831932773,6.3200280112044815,2.100840336134454,10.066526610644258,23.074229691876752,13.112745098039216,13.375350140056023,26.750700280112046,51.278011204481786,20.168067226890756
12214424,12,21,44,24,10888,715,918,245,1279,3066,1526,1369,1770,5371,3377,100.0,6.566862601028656,8.431300514327699,2.2501836884643645,11.746877296105804,28.159441587068336,14.015429831006612,12.573475385745775,16.256429096252756,49.329537105069804,31.015797207935343
12214527,12,21,45,27,10888,501,535,193,898,2433,1541,1400,3387,5879,1250,100.0,4.60139603232917,4.913666421748714,1.772593681116826,8.247612049963262,22.345701689933872,14.153196179279941,12.858192505510655,31.10764144011756,53.99522409992652,11.48052902277737
