id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
05200421,05,20,04,21,4411,288,425,140,487,1093,478,570,930,2266,1001,100.0,6.529131716164136,9.635003400589435,3.173883473135344,11.04058036726366,24.778961686692362,10.83654500113353,12.922239854908184,21.08365450011335,51.3715710723192,22.693266832917704
05200422,05,20,04,22,1191,101,128,30,128,341,141,179,143,583,205,100.0,8.480268681780016,10.747271200671705,2.518891687657431,10.747271200671705,28.631402183039462,11.838790931989925,15.029387069689337,12.00671704450042,48.9504617968094,17.21242653232578
05200423,05,20,04,23,6813,411,701,200,583,1672,721,831,1694,3660,1670,100.0,6.032584764420959,10.289153089681491,2.9355643622486425,8.557170115954792,24.54131806839865,10.582709525906356,12.19726992514311,24.864230148246,53.72082782915015,24.51196242477616
05200524,05,20,05,24,3377,179,341,127,321,732,505,539,633,1770,454,100.0,5.300562629552857,10.097719869706841,3.760734379626888,9.505478235119929,21.67604382588096,14.954101273319514,15.960912052117262,18.74444773467575,52.41338466094167,13.443885105122892
05200525,05,20,05,25,2458,146,209,51,166,564,315,416,591,1262,299,100.0,5.939788445890969,8.502847843775427,2.0748576078112286,6.753458096013018,22.945484133441823,12.815296989422295,16.924328722538647,24.04393816110659,51.342554922701375,12.164361269324655
05200526,05,20,05,26,5821,334,807,267,583,1510,679,675,966,2924,2592,100.0,5.737845730974059,13.863597320048102,4.586840749012197,10.015461260951726,25.940560041230032,11.664662429135888,11.595945713794881,16.595086754853117,50.231918914275894,44.52843154097234
05200527,05,20,05,27,12039,921,1777,581,1349,2881,1348,1293,1889,6180,4920,100.0,7.65013705457264,14.760362156325277,4.8259822244372454,11.205249605448959,23.930559016529614,11.196943267713264,10.740094692250187,15.690671982722817,51.33316720657862,40.867181659606274
05200528,05,20,05,28,7251,389,569,185,570,1514,719,1119,2186,3780,1320,100.0,5.3647772721004,7.8471934905530265,2.551372224520756,7.860984691766652,20.879878637429318,9.915873672596884,15.432354158047165,30.147565852985796,52.13074058750517,18.204385601985933
05200629,05,20,06,29,8346,500,638,192,823,2421,878,1032,1862,4223,2491,100.0,5.990893841361132,7.644380541576804,2.3005032350826746,9.861011262880421,29.007907979870595,10.520009585430145,12.365204888569375,22.310088665228854,50.59908938413611,29.846633117661153
05200630,05,20,06,30,10023,528,810,239,1084,2845,1276,1397,1844,5066,2845,100.0,5.267883867105657,8.08141275067345,2.3845156140875985,10.815125212012372,28.38471515514317,12.730719345505337,13.937942731717051,18.397685323755365,50.5437493764342,28.38471515514317
05200631,05,20,06,31,8629,460,634,175,949,2662,969,1302,1478,4294,2561,100.0,5.33086104994785,7.3473171862324715,2.0280449646540735,10.997798122609804,30.84946111948082,11.22957468999884,15.088654537026306,17.12828833004983,49.76242901842623,29.67898945416618
05200632,05,20,06,32,3725,177,406,123,405,900,468,554,692,1828,1268,100.0,4.751677852348993,10.899328859060404,3.302013422818792,10.87248322147651,24.161073825503358,12.563758389261745,14.872483221476509,18.57718120805369,49.07382550335571,34.04026845637584
05200633,05,20,06,33,2125,120,198,52,182,419,221,301,632,1191,379,100.0,5.647058823529412,9.317647058823528,2.447058823529412,8.564705882352941,19.71764705882353,10.4,14.16470588235294,29.741176470588236,56.04705882352942,17.835294117647056
05200634,05,20,06,34,4356,141,229,93,267,680,477,750,1719,2238,483,100.0,3.236914600550964,5.257116620752984,2.1349862258953167,6.129476584022039,15.61065197428834,10.950413223140496,17.21763085399449,39.46280991735537,51.37741046831956,11.088154269972451
05300735,05,30,07,35,4480,555,487,120,703,1572,407,411,225,2239,1355,100.0,12.388392857142858,10.870535714285715,2.6785714285714284,15.691964285714285,35.08928571428571,9.084821428571429,9.174107142857142,5.022321428571429,49.97767857142857,30.245535714285715
05300736,05,30,07,36,3602,234,523,176,357,923,531,386,472,1821,889,100.0,6.496390893947806,14.519711271515826,4.886174347584675,9.911160466407551,25.624652970571905,14.741810105496947,10.716268739589117,13.103831204886173,50.5552470849528,24.68073292615214
05300737,05,30,07,37,11878,734,939,253,1126,3233,1363,1630,2600,6243,3197,100.0,6.179491496884997,7.905371274625359,2.1299882135039567,9.47971038895437,27.218386933827244,11.474995790537127,13.722848964472135,21.889206937194814,52.559353426502774,26.915305607004548
05300838,05,30,08,38,21,0,0,0,0,6,0,9,6,6,6,100.0,0.0,0.0,0.0,0.0,28.57142857142857,0.0,42.857142857142854,28.57142857142857,28.57142857142857,28.57142857142857
05300839,05,30,08,39,8046,464,743,249,927,2162,1007,1123,1371,4031,2517,100.0,5.766840666169525,9.234402187422322,3.0947054436987322,11.521252796420582,26.870494655729555,12.515535669898087,13.957245836440467,17.03952274422073,50.09942828734775,31.282624906785983
05300840,05,30,08,40,498,25,38,15,49,148,61,62,100,259,167,100.0,5.020080321285141,7.630522088353414,3.0120481927710845,9.839357429718875,29.71887550200803,12.248995983935743,12.449799196787147,20.080321285140563,52.00803212851406,33.53413654618474
05300841,05,30,08,41,4644,263,373,83,527,1561,502,585,750,2203,1466,100.0,5.663221360895779,8.031869078380707,1.7872523686477175,11.347975882859604,33.61326442721791,10.809646856158484,12.5968992248062,16.149870801033593,47.437553832902665,31.567614125753664
05400942,05,40,09,42,3717,138,333,106,302,568,415,678,1177,1890,380,100.0,3.7126715092816784,8.958837772397095,2.851762173796072,8.124831853645412,15.28114070486952,11.164917944578962,18.24051654560129,31.665321495829968,50.847457627118644,10.22329835889158
05400943,05,40,09,43,10501,541,1265,430,824,1847,1492,1747,2355,5337,850,100.0,5.151890296162271,12.046471764593848,4.094848109703838,7.846871726502237,17.58880106656509,14.208170650414246,16.636510808494428,22.426435577564042,50.823731073231116,8.09446719360061
05400944,05,40,09,44,2199,84,186,70,168,289,238,347,817,1155,180,100.0,3.819918144611187,8.458390177353342,3.1832651205093225,7.639836289222374,13.142337426102774,10.823101409731697,15.779899954524785,37.15325147794452,52.52387448840382,8.185538881309688
05400945,05,40,09,45,3634,171,347,133,205,519,429,580,1250,1853,285,100.0,4.705558613098514,9.548706659328564,3.6598789212988447,5.641166758392956,14.281783159053385,11.805173362685746,15.96037424325812,34.39735828288387,50.99064391854705,7.842597688497524
06100101,06,10,01,01,6904,259,474,195,698,1407,803,1039,2029,3743,1074,100.0,3.7514484356894555,6.86558516801854,2.824449594438007,10.11008111239861,20.37949015063731,11.630938586326767,15.049246813441483,29.388760139049825,54.21494785631518,15.55619930475087
06100102,06,10,01,02,9087,469,723,216,824,2666,1101,1276,1812,4768,2221,100.0,5.161219324309453,7.956421261142291,2.37702211951139,9.067899196654562,29.33861560471003,12.116209970287224,14.04203807637284,19.940574447012217,52.47056234180698,24.44150984923517
06100103,06,10,01,03,6137,308,443,125,630,1785,771,901,1174,3293,1060,100.0,5.018738797458042,7.2185106729672475,2.036825810656673,10.265602085709629,29.085872576177284,12.563141600130356,14.681440443213297,19.12986801368747,53.65813915593939,17.27228287436858
06100204,06,10,02,04,6823,304,444,162,722,1845,769,1096,1481,3533,1411,100.0,4.4555181005422835,6.507401436318334,2.374322145683717,10.581855488787923,27.04089110362011,11.270702037227027,16.063315257218232,21.705994430602374,51.78074160926279,20.68005276271435
06100205,06,10,02,05,9985,542,750,228,1027,2745,1182,1486,2025,5206,2050,100.0,5.42814221331998,7.511266900350526,2.2834251377065597,10.28542814221332,27.491236855282924,11.837756634952429,14.882323485227841,20.28042063094642,52.13820731096644,20.530796194291437
06100206,06,10,02,06,7701,362,539,201,722,1995,890,1128,1864,4148,1477,100.0,4.700688222308791,6.9990910271393325,2.6100506427736656,9.375405791455655,25.905726529022203,11.556940657057526,14.647448383326841,24.204648746915986,53.86313465783664,19.179327360083107
06100207,06,10,02,07,8124,401,547,177,868,2323,964,1065,1779,4241,1748,100.0,4.935992122107336,6.73313638601674,2.1787296898079767,10.68439192516002,28.594288527818808,11.866075824716889,13.109305760709011,21.89807976366322,52.20334810438207,21.516494337764648
06100208,06,10,02,08,7010,377,442,125,700,2022,835,974,1535,3552,1313,100.0,5.378031383737518,6.305278174037089,1.783166904422254,9.985734664764621,28.84450784593438,11.911554921540656,13.894436519258202,21.897289586305277,50.67047075606277,18.730385164051356
06100209,06,10,02,09,9377,477,681,178,866,2838,1137,1299,1901,5019,2123,100.0,5.086914791511144,7.262450677188867,1.8982617041697771,9.23536312253386,30.265543350751837,12.125413245174363,13.853044683800789,20.27300842486936,53.524581422629836,22.640503359283354
06100210,06,10,02,10,5045,267,363,120,447,1416,586,734,1112,2671,956,100.0,5.292368681863231,7.195242814667988,2.3785926660059467,8.86025768087215,28.06739345887017,11.615460852329038,14.549058473736373,22.041625371655105,52.94350842418236,18.949454905847375
06200311,06,20,03,11,4867,204,383,122,425,967,596,726,1444,2586,714,100.0,4.191493733305938,7.869324018902815,2.5066776248202176,8.732278611054037,19.86850215738648,12.245736593384015,14.916786521471131,29.669200739675368,53.13334703102527,14.670228066570784
06200312,06,20,03,12,6278,297,467,132,645,1413,709,842,1773,3222,1349,100.0,4.730805989168525,7.438674737177445,2.1025804396304557,10.273972602739725,22.507167887862376,11.293405543166614,13.411914622491238,28.241478177763618,51.32207709461613,21.487734947435488
06200313,06,20,03,13,7436,395,526,152,645,2101,888,1086,1643,3977,1512,100.0,5.311995696611081,7.0736955352339965,2.0441097364174285,8.674018289402904,28.254437869822485,11.941904249596558,14.604626143087682,22.095212479827865,53.48305540613233,20.333512641204948
06200314,06,20,03,14,7174,386,538,148,653,1959,845,1061,1584,3710,1333,100.0,5.3805408419291885,7.499303038751045,2.0630052969054917,9.10231391134653,27.306941734039587,11.778645107332032,14.789517702815724,22.0797323668804,51.71452467242821,18.580986897128522
06200315,06,20,03,15,6782,415,606,166,642,1721,787,949,1496,3556,1285,100.0,6.119138897080507,8.935417281038042,2.447655558832203,9.466234149218518,25.375995281627837,11.604246534945444,13.992922441757594,22.05838985549985,52.43291064582719,18.94721321144205
06200316,06,20,03,16,5808,308,448,147,725,1447,596,745,1392,3125,1599,100.0,5.303030303030303,7.7134986225895315,2.53099173553719,12.482782369146006,24.913911845730027,10.261707988980715,12.827134986225897,23.96694214876033,53.80509641873278,27.530991735537192
06200317,06,20,03,17,6261,318,518,169,488,1156,736,1055,1821,3239,675,100.0,5.079060852898898,8.273438747803866,2.6992493211946975,7.79428206356812,18.46350423255071,11.75531065325028,16.850343395623703,29.084810733109727,51.73295000798595,10.781025395304264
06200418,06,20,04,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06200419,06,20,04,19,4596,223,404,153,448,1217,461,575,1115,2378,1394,100.0,4.852045256744995,8.790252393385552,3.328981723237598,9.747606614447346,26.479547432550042,10.030461270670148,12.510879025239339,24.26022628372498,51.74064403829417,30.330722367275893
06200420,06,20,04,20,7361,372,556,174,646,1558,873,1170,2012,3860,1451,100.0,5.053661187338677,7.553321559570711,2.3638092650455103,8.775981524249422,21.16560249966037,11.859801657383509,15.894579540823258,27.333242765928546,52.4385273739981,19.711995652764568
06200421,06,20,04,21,8422,375,657,238,777,1755,1002,1217,2401,4496,1565,100.0,4.452624079791024,7.800997387793873,2.825932082640703,9.225837093327002,20.83828069342199,11.897411541201615,14.450249346948468,28.508667774875327,53.38399430064118,18.58228449299454
06200422,06,20,04,22,7099,309,574,198,735,1394,841,1100,1948,3771,1115,100.0,4.352725736019158,8.085645865614875,2.7891252289054798,10.353570925482462,19.636568530778984,11.846738977320749,15.495140160585999,27.440484575292295,53.12015776869982,15.70643752641217
06200423,06,20,04,23,8576,384,828,277,701,1505,1038,1319,2524,4580,1360,100.0,4.477611940298507,9.654850746268655,3.229944029850746,8.173973880597014,17.548973880597014,12.103544776119403,15.380130597014926,29.43097014925373,53.404850746268664,15.858208955223882
06300524,06,30,05,24,5725,247,522,187,527,966,647,960,1669,2962,926,100.0,4.314410480349345,9.117903930131005,3.2663755458515285,9.20524017467249,16.87336244541485,11.301310043668122,16.768558951965066,29.152838427947597,51.73799126637555,16.17467248908297
06300525,06,30,05,25,5780,283,436,145,505,1336,777,902,1396,3144,1009,100.0,4.896193771626297,7.5432525951557095,2.508650519031142,8.737024221453288,23.114186851211073,13.442906574394463,15.60553633217993,24.152249134948097,54.39446366782007,17.456747404844293
06300526,06,30,05,26,3366,176,289,115,362,742,423,485,774,1723,645,100.0,5.228758169934641,8.585858585858585,3.4165181224004755,10.754604872251932,22.043969102792634,12.566844919786096,14.408793820558527,22.994652406417114,51.1883541295306,19.162210338680925
06300527,06,30,05,27,8499,390,598,172,785,2003,951,1356,2244,4584,1366,100.0,4.588775150017649,7.036121896693729,2.0237675020590657,9.236380750676549,23.567478526885516,11.189551711966114,15.954818213907519,26.403106247793858,53.93575714789976,16.07247911519002
06300528,06,30,05,28,10954,428,927,380,925,1795,1295,1622,3582,5878,1511,100.0,3.9072484937009313,8.462662041263465,3.469052400949425,8.444403870732152,16.386708051853205,11.822165419025014,14.807376300894651,32.70038342158116,53.660763191528204,13.794047836406792
06300629,06,30,06,29,6998,307,459,167,695,1645,879,1094,1752,3695,1202,100.0,4.386967705058588,6.55901686196056,2.3863961131751927,9.93140897399257,23.506716204629893,12.560731637610745,15.633038010860245,25.035724492712202,52.80080022863676,17.176336096027438
06300630,06,30,06,30,5708,310,462,173,597,1514,641,808,1203,2955,1628,100.0,5.4309740714786265,8.093903293622985,3.03083391730904,10.459004905395936,26.524176594253678,11.229852838121934,14.155571128241066,21.075683251576734,51.76944639103014,28.52137351086195
06300631,06,30,06,31,2878,120,238,98,443,610,372,409,588,1496,679,100.0,4.169562195969423,8.269631688672689,3.4051424600416955,15.392633773453786,21.195274496177902,12.925642807505211,14.211257817929118,20.430854760250174,51.98054204308548,23.59277275886032
06300632,06,30,06,32,13706,608,1418,511,1233,2602,1917,2286,3131,7010,2048,100.0,4.43601342477747,10.34583394133956,3.7282941777323804,8.996060119655626,18.984386400116737,13.986575222530279,16.678826791186342,22.844009922661606,51.145483729753394,14.94236100977674
06300633,06,30,06,33,12015,504,1011,356,1118,2655,1486,1891,2994,6279,1961,100.0,4.194756554307117,8.414481897627965,2.9629629629629632,9.305035372451103,22.09737827715356,12.367873491468998,15.73866000832293,24.91885143570537,52.259675405742826,16.32126508531003
06300634,06,30,06,34,8272,331,767,273,723,1478,1049,1281,2370,4417,1155,100.0,4.001450676982592,9.272243713733076,3.3002901353965184,8.740328820116055,17.86750483558994,12.681334622823984,15.48597678916828,28.650870406189554,53.39700193423597,13.962765957446807
06400735,06,40,07,35,10296,424,1093,334,713,1649,1345,1696,3042,5331,1572,100.0,4.118104118104118,10.615773115773115,3.243978243978244,6.925019425019426,16.015928515928515,13.063325563325565,16.472416472416473,29.545454545454547,51.777389277389275,15.268065268065268
06400736,06,40,07,36,5170,222,554,190,423,808,674,824,1475,2699,515,100.0,4.294003868471954,10.715667311411991,3.67504835589942,8.181818181818182,15.628626692456479,13.036750483558995,15.938104448742745,28.52998065764023,52.20502901353965,9.961315280464216
06400737,06,40,07,37,11270,449,940,345,1635,2027,1263,1581,3030,5800,2680,100.0,3.984028393966282,8.34072759538598,3.061224489795918,14.5075421472937,17.985803016858917,11.206743566992014,14.028393966282165,26.88553682342502,51.464063886424135,23.77994676131322
06400838,06,40,08,38,7369,309,654,213,562,1071,833,1261,2466,3912,727,100.0,4.1932419595603205,8.87501696295291,2.8904871760075994,7.626543628714886,14.533858054010043,11.304111819785588,17.112226896458136,33.46451350251052,53.08725742977337,9.865653412946125
06400839,06,40,08,39,5206,200,450,149,459,779,661,867,1641,2851,608,100.0,3.84172109104879,8.643872454859777,2.8620822128313486,8.816749903956973,14.963503649635038,12.69688820591625,16.653860929696503,31.52132155205532,54.7637341529005,11.678832116788321
06400840,06,40,08,40,7099,228,586,248,670,1139,853,1287,2088,3880,711,100.0,3.2117199605578253,8.254683758275814,3.4934497816593884,9.43794900690238,16.044513311734047,12.015776869981687,18.129313987885617,29.41259332300324,54.65558529370333,10.015495140160587
06400841,06,40,08,41,6205,276,490,184,566,1211,663,823,1992,3494,1067,100.0,4.4480257856567285,7.89685737308622,2.9653505237711526,9.12167606768735,19.516518936341658,10.684931506849315,13.263497179693795,32.10314262691378,56.30942788074134,17.195809830781627
06400842,06,40,08,42,4814,269,578,198,412,925,813,743,876,2476,788,100.0,5.587868716244287,12.006647278770254,4.113003739094308,8.558371416701288,19.214790195263813,16.888242625675115,15.434150394682177,18.196925633568757,51.43331948483589,16.368923971749066
06400843,06,40,08,43,4727,199,424,178,458,797,597,844,1230,2476,823,100.0,4.2098582610535225,8.969748254707003,3.765601861645864,9.689020520414639,16.860588110852547,12.629574783160566,17.854876242860165,26.020731965305693,52.379944996826744,17.41061984345251
06400844,06,40,08,44,7217,317,697,246,700,1277,880,1096,2004,3785,1395,100.0,4.392406817237079,9.657752528751558,3.4086185395593738,9.699321047526672,17.69433282527366,12.193432174033532,15.186365525841763,27.76777054177636,52.44561452126922,19.329361230428155
07100101,07,10,01,01,9771,393,546,162,777,2678,1247,1547,2421,4668,2900,100.0,4.022106232729506,5.587964384402825,1.6579674547129262,7.952103162419405,27.407634837785285,12.76225565448777,15.832565755808004,24.77740251765428,47.77402517654283,29.679664312762256
07100102,07,10,01,02,8701,405,585,190,953,2556,1049,1255,1708,4031,3066,100.0,4.654637398000229,6.723365130444776,2.183657050913688,10.952764050109183,29.375933800712563,12.056085507412941,14.423629467877255,19.629927594529363,46.32800827491093,35.23732904263878
07100103,07,10,01,03,7707,374,588,220,809,2270,1069,1134,1243,3682,2839,100.0,4.852731283248994,7.629427792915531,2.8545478136758793,10.4969508239263,29.453743350201115,13.870507330997794,14.713896457765669,16.128195147268716,47.774750227066306,36.83664201375373
07100204,07,10,02,04,10354,518,647,219,1040,3155,1261,1627,1887,5169,2650,100.0,5.002897430944563,6.248792737106433,2.115124589530616,10.044427274483292,30.471315433648833,12.178868070310992,15.713733822677225,18.224840641298048,49.92273517481166,25.593973343635312
07100205,07,10,02,05,5178,222,401,149,546,1563,717,702,878,2518,2003,100.0,4.287369640787949,7.744302819621475,2.877558903051371,10.544611819235227,30.18539976825029,13.84704519119351,13.557358053302435,16.956353804557743,48.62881421398223,38.68288914638857
07100206,07,10,02,06,8324,453,586,188,836,2747,1085,1301,1128,4056,2506,100.0,5.442095146564152,7.039884670831331,2.2585295530994713,10.043248438250842,33.000961076405574,13.034598750600674,15.629505045651129,13.55117731859683,48.72657376261413,30.105718404613167
07200307,07,20,03,07,10553,451,679,196,993,2895,1258,1701,2380,5382,2233,100.0,4.2736662560409355,6.434189330048327,1.857291765374775,9.409646546005874,27.43295745285701,11.92078082061973,16.11863924950251,22.552828579550837,50.999715720648155,21.159859755519758
07200308,07,20,03,08,10643,580,794,218,1101,3641,1282,1292,1735,5252,3102,100.0,5.449591280653951,7.460302546274547,2.0482946537630364,10.344827586206897,34.21027905665696,12.045475899652354,12.139434370008455,16.3017946067838,49.346988631025084,29.145917504463025
07200409,07,20,04,09,9343,432,616,197,850,2848,1229,1532,1639,4790,2054,100.0,4.62378251097078,6.593171358236112,2.108530450604731,9.097720218345286,30.482714331585143,13.154233115701594,16.397302793535268,17.542545221021086,51.2683292304399,21.984373327624958
07200410,07,20,04,10,5649,365,470,186,639,1871,674,613,831,2781,1727,100.0,6.46132058771464,8.320056647194193,3.2926181625066384,11.311736590547,33.1209063551071,11.931315277040184,10.851478137723491,14.710568242166755,49.2299522039299,30.571782616392284
07200411,07,20,04,11,2776,153,175,54,258,927,349,431,429,1357,737,100.0,5.511527377521614,6.304034582132564,1.9452449567723344,9.293948126801153,33.393371757925074,12.572046109510088,15.525936599423632,15.453890489913544,48.88328530259366,26.54899135446686
07200412,07,20,04,12,2519,277,184,39,387,1166,169,162,135,1242,954,100.0,10.996427153632393,7.3044859071059935,1.5482334259626835,15.36323938070663,46.288209606986904,6.709011512504963,6.431123461691148,5.359269551409289,49.305279872965464,37.87217149662565
07200413,07,20,04,13,7696,376,515,148,784,2688,1036,1187,962,3919,1660,100.0,4.885654885654886,6.691787941787942,1.9230769230769231,10.187110187110187,34.92723492723493,13.461538461538462,15.423596673596673,12.5,50.92255717255717,21.56964656964657
07200414,07,20,04,14,3798,228,305,68,386,1303,528,520,460,1906,890,100.0,6.003159557661927,8.030542390731963,1.790416008425487,10.163243812532912,34.30753027909426,13.902053712480253,13.69141653501843,12.111637704054766,50.18430753027909,23.4333859926277
07300515,07,30,05,15,6982,342,516,180,611,1773,882,1178,1500,3741,1043,100.0,4.8983099398453165,7.39043254081925,2.5780578630764825,8.751074190776281,25.39386995130335,12.632483529074765,16.871956459467203,21.483815525637354,53.58063592093956,14.938413062159839
07300516,07,30,05,16,8904,433,618,240,956,2312,1114,1423,1808,4709,1598,100.0,4.862982929020665,6.940700808625337,2.6954177897574128,10.73674752920036,25.96585804132974,12.511230907457321,15.981581311769991,20.30548068283917,52.8863432165319,17.946990116801437
07300517,07,30,05,17,9714,612,792,240,977,2557,1085,1343,2108,5206,2023,100.0,6.300185299567635,8.153180975911056,2.470660901791229,10.057648754375128,26.32283302450072,11.169446160181181,13.825406629606753,21.700638254066295,53.59275272802141,20.825612518015234
07300618,07,30,06,18,9256,477,681,216,900,2520,1052,1403,2007,4787,1787,100.0,5.153414001728608,7.357389801210027,2.33362143474503,9.72342264477096,27.225583405358687,11.365600691443388,15.157735522904062,21.68323249783924,51.71780466724287,19.306395851339673
07300619,07,30,06,19,12182,674,987,324,1325,3540,1459,1812,2061,6300,3023,100.0,5.532753242488917,8.10211787883763,2.6596617960925957,10.876703332786079,29.059267772122805,11.97668691512067,14.874404859628962,16.918404202922343,51.7156460351338,24.815301264160237
07400720,07,40,07,20,11709,585,914,264,1039,3210,1436,1825,2436,6039,2541,100.0,4.996156802459646,7.805961226407038,2.2546758903407635,8.873516098727475,27.414809121188828,12.264070373217182,15.586301135878383,20.80450935178068,51.575710991544966,21.70125544452985
07400721,07,40,07,21,7662,329,859,285,1335,1911,910,911,1122,3426,3111,100.0,4.29391803706604,11.211172017749934,3.719655442443226,17.423649177760375,24.94126859827721,11.876794570608196,11.88984599321326,14.643696162881753,44.7141738449491,40.60297572435395
07400822,07,40,08,22,3283,225,305,78,297,1028,350,412,588,1616,852,100.0,6.853487663722205,9.2902832774901,2.375875723423698,9.04660371611331,31.312823636917454,10.660980810234541,12.549497410904662,17.91044776119403,49.223271398111486,25.951873286628086
07400823,07,40,08,23,9742,537,665,220,894,2954,1104,1387,1981,5073,1976,100.0,5.512215150893041,6.82611373434613,2.258263190309998,9.176760418805173,30.322315746253338,11.332375282282898,14.237322931636214,20.334633545473206,52.0734962020119,20.283309382057073
07400824,07,40,08,24,7355,446,599,166,705,2289,855,939,1356,3768,1762,100.0,6.063902107409925,8.14411964649898,2.256968048946295,9.585316111488783,31.121685927940177,11.624745071380014,12.766825288919105,18.436437797416723,51.2304554724677,23.95649218218899
07400825,07,40,08,25,7213,409,551,139,764,2408,888,947,1107,3716,1850,100.0,5.670317482323582,7.63898516567309,1.9270761125745182,10.591986690697352,33.38416747539165,12.311104949396922,13.129072507971717,15.347289615971164,51.51809233328712,25.648135311243585
07400826,07,40,08,26,5113,255,338,109,450,1234,547,815,1365,2665,813,100.0,4.987287306864855,6.610600430275768,2.1318208488167416,8.801095247408567,24.134558967338158,10.69822022296108,15.939761392528847,26.696655583805985,52.122041854097404,15.900645413651477
07400927,07,40,09,27,11333,704,792,271,1320,3643,1212,1377,2014,5762,3290,100.0,6.211947410217947,6.988440836495191,2.391246801376511,11.647401394158653,32.145063090090886,10.694432189182034,12.150357363451866,17.771110915026913,50.84267184328951,29.030265596046945
07400928,07,40,09,28,4007,252,316,76,425,1593,429,476,440,1950,1555,100.0,6.2889942600449205,7.8861991514849015,1.8966808085849762,10.606438732218617,39.75542800099826,10.706264037933616,11.879211380084852,10.980783628649862,48.66483653606189,38.80708759670576
07501029,07,50,10,29,8477,577,661,209,795,2613,918,1106,1598,4296,2159,100.0,6.806653297157013,7.797569895010027,2.4654948684676183,9.378317801108883,30.82458416892769,10.829302819393654,13.047068538398019,18.8510086115371,50.67830600448272,25.46891589005544
07501030,07,50,10,30,8779,426,645,210,843,2581,959,1119,1996,4508,2100,100.0,4.852488893951476,7.347078254926529,2.3920719899760794,9.602460416903975,29.399703838706003,10.923795420890762,12.746326460872536,22.73607472377264,51.349812051486495,23.920719899760794
07501031,07,50,10,31,9101,470,577,158,780,2380,968,1373,2395,4789,1726,100.0,5.164267662894187,6.339962641467971,1.7360729590154926,8.570486759696736,26.150972420613115,10.636193824854413,15.08625425777387,26.31578947368421,52.62059114383035,18.96494890671355
07501032,07,50,10,32,6158,448,453,148,572,1633,665,899,1340,3163,1154,100.0,7.275089314712568,7.356284507957129,2.4033777200389737,9.288730107177654,26.51835011367327,10.79896070152647,14.598895745371873,21.760311789542058,51.36407924650861,18.73985060084443
07501133,07,50,11,33,8311,432,586,162,849,2163,893,1084,2142,4333,2241,100.0,5.19793045361569,7.05089640235832,1.9492239201058839,10.21537721092528,26.02574900733967,10.744796053423174,13.042955119720853,25.77307183251113,52.135723739622186,26.96426422813139
07501134,07,50,11,34,10540,558,862,246,826,2186,1086,1534,3242,5607,1695,100.0,5.294117647058823,8.178368121442126,2.333965844402277,7.836812144212524,20.740037950664135,10.30360531309298,14.554079696394687,30.75901328273245,53.197343453510435,16.08159392789374
07501135,07,50,11,35,2250,117,169,75,185,401,282,349,672,1131,302,100.0,5.2,7.511111111111111,3.3333333333333335,8.222222222222223,17.822222222222223,12.533333333333333,15.511111111111111,29.86666666666667,50.26666666666667,13.42222222222222
07601236,07,60,12,36,10287,619,1078,341,1120,2407,1080,1346,2296,5156,2785,100.0,6.017303392631477,10.479245649849323,3.3148634198502966,10.887527947895402,23.398464080878778,10.498687664041995,13.084475551667152,22.319432293185574,50.121512588704185,27.07300476329348
07601237,07,60,12,37,4801,248,338,151,435,978,591,804,1256,2377,678,100.0,5.1655905019787545,7.040199958342012,3.1451780878983544,9.060612372422412,20.370756092480732,12.309935430118726,16.746511143511768,26.16121641324724,49.51051864194959,14.122057904603208
07601238,07,60,12,38,2876,157,293,91,252,565,336,331,851,1484,534,100.0,5.458970792767733,10.187760778859527,3.164116828929068,8.762169680111267,19.645340751043115,11.68289290681502,11.50904033379694,29.589707927677328,51.599443671766345,18.567454798331013
07601339,07,60,13,39,5670,337,525,145,470,1290,641,687,1575,3076,1039,100.0,5.943562610229277,9.25925925925926,2.5573192239858904,8.289241622574956,22.75132275132275,11.305114638447971,12.116402116402117,27.77777777777778,54.25044091710758,18.32451499118166
07601340,07,60,13,40,6413,380,578,180,634,1442,750,850,1599,3384,1294,100.0,5.925463901450179,9.012942460626853,2.806798690160611,9.886168719787932,22.485576173397785,11.69499454233588,13.254327147980662,24.933728364260098,52.76781537501949,20.177763917043507
07601341,07,60,13,41,2270,116,215,59,175,446,262,376,621,1155,415,100.0,5.110132158590308,9.47136563876652,2.5991189427312777,7.709251101321586,19.64757709251101,11.541850220264317,16.56387665198238,27.356828193832598,50.881057268722465,18.28193832599119
07601442,07,60,14,42,10384,537,852,284,889,2008,1292,1625,2897,5374,1334,100.0,5.1714175654853625,8.204930662557782,2.7349768875192604,8.56124807395994,19.337442218798152,12.442218798151002,15.649075500770415,27.89869029275809,51.75269645608629,12.846687211093991
