id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
05200422,05,20,04,22,1095,76,115,25,151,284,155,178,111,534,104,100.0,6.940639269406393,10.50228310502283,2.28310502283105,13.789954337899543,25.93607305936073,14.15525114155251,16.25570776255708,10.136986301369863,48.76712328767123,9.497716894977168
05200423,05,20,04,23,6583,444,599,165,573,1543,675,836,1748,3548,1303,100.0,6.744645298496127,9.099194895944098,2.5064560230897768,8.704238189275406,23.439161476530458,10.253683730821814,12.69937718365487,26.553243202187453,53.89639981771229,19.793407261127147
05200524,05,20,05,24,3319,179,371,135,340,720,513,522,539,1706,377,100.0,5.393190720096415,11.178065682434468,4.067490207893944,10.244049412473636,21.6932811087677,15.456462789996985,15.727628803856582,16.239831274480267,51.40102440494124,11.358843025007532
05200525,05,20,05,25,2414,151,207,45,144,576,344,385,562,1254,222,100.0,6.2551781275890646,8.574979287489644,1.8641259320629662,5.965202982601491,23.860811930405966,14.250207125103561,15.948632974316487,23.28086164043082,51.94697597348799,9.1963545981773
05200526,05,20,05,26,5644,413,741,206,575,1407,643,621,1038,2847,2224,100.0,7.317505315379163,13.128986534372785,3.649893692416726,10.18781006378455,24.92912827781715,11.392629340892983,11.002834868887314,18.391211906449325,50.442948263642805,39.40467753366407
05200527,05,20,05,27,11602,1005,1673,510,1285,2623,1340,1242,1924,5997,4093,100.0,8.662299603516635,14.41992759868988,4.395793828650232,11.07567660748147,22.60817100499914,11.549732804688846,10.705050853301156,16.583347698672643,51.68936390277538,35.27840027581451
05200528,05,20,05,28,7009,358,459,155,584,1337,760,1159,2197,3637,951,100.0,5.107718647453274,6.548723070338136,2.211442431159937,8.332144385789698,19.07547439006991,10.843201597945498,16.535882436866885,31.345413040376656,51.89042659437866,13.568269367955486
05200629,05,20,06,29,8167,506,538,160,922,2244,948,987,1862,4144,2118,100.0,6.195665483041508,6.5874862250520385,1.959103710052651,11.2893351291784,27.476429533488428,11.607689482061957,12.08522101138729,22.799069425737724,50.740786090363656,25.933635361821967
05200630,05,20,06,30,9771,558,740,228,1040,2710,1305,1377,1813,4945,2342,100.0,5.710776788455634,7.573431583256575,2.3334356770033775,10.643741684576808,27.735134581926108,13.355848940743014,14.09272336505987,18.554907378978612,50.60894483676185,23.968887524306624
05200631,05,20,06,31,8435,459,577,180,930,2464,1053,1258,1514,4220,2120,100.0,5.441612329579135,6.840545346769414,2.133965619442798,11.025489033787789,29.211618257261414,12.483698873740368,14.914048606994665,17.949021932424422,50.02963841138115,25.133372851215174
05200632,05,20,06,32,3673,217,403,115,362,873,470,530,703,1826,1083,100.0,5.907977130411108,10.971957527906344,3.130955622107269,9.855703784372448,23.768037026953444,12.7960794990471,14.42962156275524,19.139667846447043,49.714130138851075,29.485434249931934
05200633,05,20,06,33,2006,104,167,52,133,356,228,282,684,1117,258,100.0,5.18444666001994,8.325024925224326,2.59222333000997,6.630109670987039,17.74675972083749,11.365902293120637,14.057826520438685,34.097706879361915,55.68295114656032,12.861415752741776
05200634,05,20,06,34,4402,164,222,94,284,621,517,726,1774,2280,382,100.0,3.7255792821444795,5.043162199000455,2.1353930031803725,6.451612903225806,14.107223989095866,11.744661517492048,16.492503407542024,40.299863698318944,51.794638800545215,8.677873693775556
05300735,05,30,07,35,2912,319,282,86,484,979,351,244,167,1426,658,100.0,10.95467032967033,9.684065934065934,2.953296703296703,16.62087912087912,33.619505494505496,12.053571428571429,8.379120879120878,5.7348901098901095,48.96978021978022,22.596153846153847
05300736,05,30,07,36,3651,317,514,159,352,973,505,423,408,1846,861,100.0,8.682552725280745,14.078334702821143,4.354971240755957,9.641194193371678,26.650232812927964,13.831826896740617,11.585866885784716,11.175020542317174,50.56149000273897,23.582580115036976
05300737,05,30,07,37,11550,714,833,237,1087,3018,1363,1664,2634,6028,2654,100.0,6.181818181818182,7.212121212121213,2.051948051948052,9.41125541125541,26.12987012987013,11.8008658008658,14.406926406926408,22.805194805194805,52.19047619047619,22.97835497835498
05300838,05,30,08,38,33,0,0,0,3,9,12,9,0,6,15,100.0,0.0,0.0,0.0,9.090909090909092,27.27272727272727,36.36363636363637,27.27272727272727,0.0,18.181818181818183,45.45454545454545
05300839,05,30,08,39,7595,432,721,255,823,1880,1035,1041,1408,3754,2270,100.0,5.687952600394997,9.493087557603687,3.3574720210664912,10.836076366030282,24.753127057274522,13.627386438446345,13.706385780118499,18.538512179065176,49.42725477287689,29.888084265964448
05300840,05,30,08,40,466,22,29,12,34,137,59,68,105,236,120,100.0,4.721030042918455,6.223175965665236,2.575107296137339,7.296137339055794,29.399141630901287,12.660944206008583,14.592274678111588,22.532188841201716,50.64377682403433,25.75107296137339
05300841,05,30,08,41,4543,274,320,102,564,1452,506,555,770,2202,1259,100.0,6.031256878714506,7.043803653973145,2.24521241470394,12.41470394012767,31.961259079903147,11.138014527845035,12.216596962359674,16.94915254237288,48.470173893902704,27.712965001100592
05400942,05,40,09,42,3685,141,310,123,300,544,480,649,1138,1843,329,100.0,3.826322930800543,8.412483039348711,3.3378561736770695,8.14111261872456,14.762550881953867,13.025780189959294,17.611940298507463,30.881953867028493,50.0135685210312,8.928086838534599
05400943,05,40,09,43,10400,659,1243,381,715,1891,1634,1552,2325,5285,640,100.0,6.336538461538462,11.951923076923077,3.6634615384615383,6.875000000000001,18.182692307692307,15.711538461538463,14.923076923076922,22.355769230769234,50.817307692307686,6.153846153846154
05400944,05,40,09,44,2180,89,184,70,139,275,257,390,776,1124,149,100.0,4.08256880733945,8.440366972477065,3.211009174311927,6.376146788990826,12.614678899082568,11.788990825688074,17.889908256880734,35.59633027522936,51.559633027522935,6.8348623853211015
05400945,05,40,09,45,3661,180,339,110,242,558,427,590,1215,1883,233,100.0,4.916689429117727,9.259765091505054,3.0046435400163887,6.610215788036056,15.241737230264954,11.663479923518166,16.115815350996996,33.18765364654466,51.434034416826,6.36438131658017
06100101,06,10,01,01,6858,279,462,193,653,1301,874,1017,2079,3700,937,100.0,4.0682414698162725,6.73665791776028,2.8142315543890346,9.521726450860308,18.970545348498106,12.74424030329542,14.829396325459317,30.314960629921263,53.951589384660245,13.662875473899097
06100102,06,10,01,02,8843,534,684,142,830,2523,1131,1265,1734,4617,1771,100.0,6.03867465792152,7.734931584303969,1.6057898903087187,9.385954992649554,28.531041501752796,12.789777224923668,14.305100079158656,19.608730068981114,52.210788194051794,20.02714011082212
06100103,06,10,01,03,6168,349,423,128,590,1753,867,882,1176,3319,1000,100.0,5.658236057068742,6.857976653696499,2.075226977950713,9.56549935149157,28.42088197146563,14.056420233463035,14.299610894941633,19.06614785992218,53.80998702983138,16.212710765239947
06100204,06,10,02,04,6838,333,449,173,719,1713,886,1007,1558,3564,1280,100.0,4.869844983913425,6.566247440772155,2.529979526177245,10.514770400701961,25.05118455688798,12.957004972214097,14.726528224627083,22.784439894706054,52.12050307107341,18.71892366188944
06100205,06,10,02,05,9869,553,715,211,990,2688,1255,1483,1974,5194,1738,100.0,5.603404600263452,7.244908298713142,2.1380079035363257,10.031411490525889,27.236802107609687,12.716587293545444,15.026851758030196,20.002026547775863,52.6294457391833,17.61070017225656
06100206,06,10,02,06,7686,379,523,172,745,1876,966,1101,1924,4109,1254,100.0,4.93104345563362,6.804579755399427,2.2378350247202707,9.692948217538381,24.408014571949,12.568306010928962,14.324746291959405,25.032526671870936,53.46083788706739,16.315378610460577
06100207,06,10,02,07,7876,452,490,149,783,2156,978,1086,1782,4148,1411,100.0,5.738953783646521,6.221432199085831,1.8918232605383445,9.94159471813103,27.37430167597765,12.417470797359066,13.788725241239208,22.62569832402235,52.6663280853225,17.915185373285933
06100208,06,10,02,08,6816,363,481,115,693,1910,820,1008,1426,3480,1143,100.0,5.325704225352112,7.056924882629108,1.687206572769953,10.16725352112676,28.022300469483568,12.030516431924882,14.788732394366196,20.92136150234742,51.056338028169016,16.7693661971831
06100209,06,10,02,09,9241,516,598,162,874,2739,1187,1259,1906,4967,1804,100.0,5.583811275835949,6.471161129747863,1.7530570284601235,9.457850881939184,29.639649388594307,12.844930202359054,13.624066659452442,20.62547343361108,53.74959419976193,19.521696786062115
06100210,06,10,02,10,4865,257,369,79,441,1344,624,743,1008,2576,798,100.0,5.282631038026722,7.5847893114080165,1.6238437821171636,9.06474820143885,27.62589928057554,12.826310380267214,15.272353545734841,20.719424460431654,52.94964028776978,16.402877697841728
06200311,06,20,03,11,4907,237,367,111,385,995,626,701,1485,2613,569,100.0,4.829834929692276,7.479111473405339,2.2620745873242307,7.845934379457916,20.27715508457306,12.757285510495212,14.285714285714285,30.262889749337678,53.250458528632564,11.595679641328713
06200312,06,20,03,12,6092,337,445,147,532,1299,728,844,1760,3121,1159,100.0,5.531845042678923,7.3046618516086665,2.4130006565988182,8.732764281024293,21.323046618516088,11.950098489822718,13.854235062376889,28.890347997373606,51.23112278397899,19.02495075508864
06200313,06,20,03,13,7380,411,527,123,648,2082,897,1085,1607,3933,1307,100.0,5.569105691056911,7.140921409214092,1.6666666666666667,8.780487804878048,28.211382113821138,12.154471544715447,14.70189701897019,21.775067750677508,53.29268292682927,17.710027100271002
06200314,06,20,03,14,7207,423,499,140,633,1902,969,1039,1602,3772,1138,100.0,5.869293742195088,6.923824059941723,1.9425558484806438,8.783127514916053,26.39100874150132,13.4452615512696,14.416539475509921,22.228389066185652,52.338004717635634,15.790203968364091
06200315,06,20,03,15,5953,319,530,131,475,1335,778,897,1488,3160,950,100.0,5.35864270115908,8.90307408029565,2.2005711406013777,7.979170166302704,22.42566773055602,13.069040819754745,15.068032924575844,24.99580043675458,53.082479422140096,15.958340332605408
06200316,06,20,03,16,5328,294,387,158,624,1253,593,680,1339,2854,1219,100.0,5.518018018018018,7.263513513513513,2.9654654654654657,11.711711711711711,23.51726726726727,11.12987987987988,12.762762762762764,25.13138138138138,53.566066066066064,22.87912912912913
06200317,06,20,03,17,6360,340,467,163,515,1131,880,1081,1783,3297,621,100.0,5.345911949685535,7.342767295597484,2.5628930817610063,8.09748427672956,17.783018867924525,13.836477987421384,16.99685534591195,28.034591194968556,51.83962264150943,9.764150943396228
06200418,06,20,04,18,3,0,0,0,0,0,3,0,0,0,3,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
06200419,06,20,04,19,4594,229,408,112,478,1129,465,554,1219,2314,1221,100.0,4.984762734000871,8.881149325206792,2.4379625598606878,10.404875925119722,24.575533304309968,10.121898127993035,12.059207662168046,26.534610361340878,50.37004788855028,26.578145407052677
06200420,06,20,04,20,7138,376,558,181,587,1506,919,1080,1931,3736,1153,100.0,5.267581955729896,7.817315774726814,2.5357242925189127,8.22359204258896,21.098346875875595,12.874754833286636,15.130288596245448,27.052395629027735,52.33959092182684,16.152984029139816
06200421,06,20,04,21,8309,425,608,219,713,1603,1053,1180,2508,4423,1281,100.0,5.114935611987002,7.317366710795523,2.635696233000361,8.581056685521723,19.29233361415333,12.673005175111324,14.201468287399205,30.18413768203153,53.231435792514134,15.417017691659646
06200422,06,20,04,22,7084,361,549,192,639,1350,947,1053,1993,3766,926,100.0,5.095990965556183,7.749858836815358,2.710333145115754,9.020327498588369,19.057029926595142,13.36815358554489,14.864483342744212,28.13382269904009,53.16205533596838,13.071710897797853
06200423,06,20,04,23,8576,445,811,246,673,1517,1088,1301,2495,4584,1145,100.0,5.188899253731343,9.456623134328359,2.8684701492537314,7.847481343283583,17.688899253731343,12.686567164179104,15.170242537313433,29.092817164179102,53.45149253731343,13.351212686567166
06300524,06,30,05,24,5702,210,502,184,557,924,735,846,1744,2914,877,100.0,3.6829182742897233,8.803928446159242,3.226937916520519,9.768502279901789,16.204840406874784,12.89021396001403,14.83689933356717,30.585759382672745,51.104875482286914,15.380568221676604
06300525,06,30,05,25,5654,299,421,123,492,1255,780,865,1419,3127,780,100.0,5.288291475061903,7.446055889635657,2.175451008135833,8.701804032543333,22.196674920410327,13.795542978422356,15.29890343119915,25.09727626459144,55.305978068623986,13.795542978422356
06300526,06,30,05,26,3317,193,306,100,306,674,456,517,765,1698,580,100.0,5.818510702441966,9.225203497135965,3.0147723846849566,9.225203497135965,20.319565872776604,13.7473620741634,15.586373228821223,23.063008742839916,51.19083509195056,17.485679831172746
06300527,06,30,05,27,8337,383,570,164,781,1859,1040,1336,2204,4508,1217,100.0,4.593978649394267,6.836991723641598,1.9671344608372314,9.367878133621206,22.298188796929352,12.474511215065371,16.02494902243013,26.436367998080847,54.072208228379516,14.597577066090919
06300528,06,30,05,28,10997,433,975,360,791,1717,1475,1614,3632,5922,1238,100.0,3.9374374829498953,8.866054378466854,3.273620078203146,7.192870782940802,15.613349095207784,13.41274893152678,14.676730017277439,33.0271892334273,53.85105028644176,11.257615713376376
06300629,06,30,06,29,7054,313,496,166,656,1681,965,1028,1749,3685,1068,100.0,4.437198752480862,7.031471505528778,2.3532747377374537,9.299688120215482,23.83045080805217,13.680181457329175,14.573291749362063,24.794442869294016,52.23986390700311,15.140345903033738
06300630,06,30,06,30,5630,319,450,160,647,1389,707,810,1148,2892,1425,100.0,5.66607460035524,7.992895204262878,2.841918294849023,11.492007104795738,24.67140319715808,12.557726465364121,14.387211367673181,20.39076376554174,51.36767317939609,25.31083481349911
06300631,06,30,06,31,2969,126,254,79,464,657,410,375,604,1503,716,100.0,4.243853149208487,8.55506904681711,2.6608285618053213,15.628157628831257,22.128662849444257,13.809363422027618,12.63051532502526,20.343550016840688,50.623105422701244,24.11586392724823
06300632,06,30,06,32,13824,736,1445,463,1202,2728,2129,2047,3074,7009,1870,100.0,5.324074074074074,10.452835648148149,3.349247685185185,8.695023148148149,19.733796296296298,15.400752314814813,14.807581018518517,22.236689814814813,50.70167824074075,13.527199074074073
06300633,06,30,06,33,11981,574,976,338,1037,2543,1577,1905,3031,6244,1683,100.0,4.790918955012103,8.146231533260996,2.821133461313747,8.655371004089808,21.225273349469994,13.162507303230115,15.900175277522743,25.298389116100495,52.11585009598531,14.04724146565395
06300634,06,30,06,34,8451,410,772,290,687,1456,1189,1263,2384,4529,1068,100.0,4.851496864276417,9.135013607857058,3.431546562536978,8.129215477458288,17.22873032777186,14.069340906401608,14.944976925807596,28.209679327890193,53.591290971482664,12.637557685481008
06400735,06,40,07,35,10122,471,1011,277,695,1587,1492,1579,3010,5167,1287,100.0,4.653230586840546,9.98814463544754,2.7366133175261806,6.86623196996641,15.678719620628334,14.74016992689192,15.599683856945267,29.737206085753805,51.04722386880063,12.714878482513337
06400736,06,40,07,36,5237,272,532,187,401,813,751,789,1492,2742,465,100.0,5.193813251861753,10.158487683788428,3.5707466106549552,7.657055566163834,15.52415505060149,14.34027114760359,15.065877410731336,28.489593278594615,52.35822035516517,8.879129272484247
06400737,06,40,07,37,11237,441,986,333,1475,2007,1340,1543,3112,5756,2290,100.0,3.9245350182433034,8.774583963691377,2.9634244015306574,13.12627925602919,17.860638960576665,11.924890985138383,13.731422977663076,27.694224437127346,51.22363620183323,20.37910474325888
06400838,06,40,08,38,7413,360,612,215,557,1023,966,1276,2404,3928,665,100.0,4.856333468231485,8.255766895993524,2.9003102657493596,7.51382706056927,13.800080938891139,13.031161473087819,17.21300418184271,32.42951571563469,52.98799406448131,8.970727101038715
06400839,06,40,08,39,5209,206,443,158,417,809,711,848,1617,2832,570,100.0,3.954693799193703,8.504511422537915,3.033211748896141,8.00537531196007,15.530812056056826,13.649452870032636,16.279516221923593,31.04242656939912,54.367440967556156,10.942599347283547
06400840,06,40,08,40,7170,277,600,247,626,1063,1035,1193,2129,3911,589,100.0,3.8633193863319386,8.368200836820083,3.4449093444909344,8.730822873082287,14.825662482566248,14.435146443514643,16.638772663877266,29.6931659693166,54.54672245467225,8.214783821478381
06400841,06,40,08,41,6001,287,451,186,495,1095,708,792,1987,3374,754,100.0,4.78253624395934,7.515414097650392,3.099483419430095,8.248625229128479,18.2469588401933,11.798033661056492,13.197800366605566,33.11114814197634,56.22396267288785,12.564572571238127
06400842,06,40,08,42,4808,315,596,193,396,950,867,663,828,2482,714,100.0,6.5515806988352745,12.396006655574043,4.01414309484193,8.236272878535774,19.75873544093178,18.032445923460898,13.789517470881862,17.221297836938437,51.62229617304492,14.850249584026622
06400843,06,40,08,43,4797,211,444,186,450,706,695,813,1292,2512,831,100.0,4.398582447362935,9.255784865540964,3.877423389618512,9.380863039399625,14.717531790702523,14.488221805294977,16.948092557848653,26.93350010423181,52.36606212215968,17.32332707942464
06400844,06,40,08,44,7234,343,674,251,661,1293,984,974,2054,3772,1269,100.0,4.74149847940282,9.317113630080177,3.469726292507603,9.137406690627593,17.87392867016865,13.602432955487972,13.464196848216753,28.39369643350843,52.14265966270389,17.54216201271772
07100101,07,10,01,01,9719,413,535,155,748,2572,1406,1492,2398,4641,2685,100.0,4.249408375347258,5.504681551599959,1.594814281304661,7.696265047844427,26.46362794526186,14.466508900092604,15.351373598106802,24.673320300442434,47.7518263195802,27.626299001954933
07100102,07,10,01,02,8477,424,543,177,933,2419,1168,1247,1566,3854,2825,100.0,5.001769493924738,6.4055680075498405,2.0880028311902796,11.006252211867405,28.53603869293382,13.778459360622861,14.710392827651292,18.47351657425976,45.464197239589474,33.325468915890056
07100103,07,10,01,03,7675,405,562,233,844,2169,1119,1139,1204,3620,2751,100.0,5.276872964169381,7.322475570032573,3.035830618892508,10.996742671009772,28.26058631921824,14.579804560260587,14.840390879478827,15.687296416938109,47.16612377850163,35.843648208469055
07100204,07,10,02,04,10410,543,654,219,1019,3114,1404,1586,1871,5167,2476,100.0,5.216138328530259,6.28242074927954,2.1037463976945245,9.78866474543708,29.913544668587893,13.487031700288185,15.235350624399615,17.973102785782903,49.634966378482225,23.784822286263207
07100205,07,10,02,05,5154,242,426,160,553,1533,712,693,835,2496,1955,100.0,4.695382227396197,8.265424912689173,3.104384943733023,10.72953046177726,29.743888242142024,13.814512999611953,13.445867287543656,16.201008925106713,48.428405122235155,37.93170353123788
07100206,07,10,02,06,8304,522,558,171,859,2707,1188,1262,1037,3978,2463,100.0,6.286127167630058,6.719653179190751,2.0592485549132946,10.34441233140655,32.59874759152216,14.30635838150289,15.197495183044316,12.48795761078998,47.90462427745665,29.660404624277458
07200307,07,20,03,07,10501,497,634,208,968,2740,1448,1614,2392,5353,2064,100.0,4.73288258261118,6.0375202361679845,1.9807637367869728,9.218169698123988,26.092753071136084,13.789162936863155,15.369964765260452,22.778782973050184,50.97609751452242,19.65527092657842
07200308,07,20,03,08,10436,636,734,212,1080,3499,1322,1278,1675,5124,2879,100.0,6.094288999616712,7.0333461096205445,2.0314296665389038,10.348792640858566,33.52817171330011,12.667688769643542,12.246071291682636,16.050210808738978,49.099271751628976,27.587198160214644
07200409,07,20,04,09,9251,481,603,179,869,2783,1321,1507,1508,4702,1971,100.0,5.199437898605557,6.518214247108421,1.9349259539509243,9.3935790725327,30.083234244946492,14.279537347313804,16.290130796670628,16.30094043887147,50.8269376283645,21.30580477786185
07200410,07,20,04,10,5619,369,439,144,683,1893,659,655,777,2750,1759,100.0,6.5670048051254675,7.812778074390462,2.562733582487987,12.15518775582844,33.68926855312333,11.728065492080441,11.656878448122441,13.82808328884143,48.941092721124754,31.30450258053034
07200411,07,20,04,11,2763,161,174,62,281,916,369,432,368,1362,697,100.0,5.826999638074557,6.297502714440825,2.2439377488237424,10.170104958378575,33.152370611654,13.355048859934854,15.63517915309446,13.318856315598987,49.294245385450594,25.226203402099166
07200412,07,20,04,12,1706,160,107,24,365,792,112,89,57,841,645,100.0,9.378663540445487,6.271981242672919,1.406799531066823,21.395076201641267,46.424384525205156,6.565064478311841,5.216881594372802,3.3411488862837047,49.29660023446659,37.807737397420865
07200413,07,20,04,13,7753,441,513,145,731,2781,1046,1203,893,3909,1570,100.0,5.688120727460338,6.616793499290598,1.8702437766026054,9.428608280665548,35.869985811943764,13.491551657422935,15.516574229330582,11.518122017283632,50.419192570617824,20.250225719076486
07200414,07,20,04,14,3723,224,299,47,400,1342,506,494,411,1877,816,100.0,6.01665323663712,8.03115766854687,1.2624227773301102,10.744023636852,36.04619930163847,13.591189900617781,13.268869191512223,11.03948428686543,50.41633091592802,21.91780821917808
07300515,07,30,05,15,6809,347,494,168,565,1663,945,1101,1526,3651,845,100.0,5.096196210897342,7.255103539433103,2.4673226611837276,8.297841092671463,24.42355705683654,13.878689969158467,16.1697752974005,22.411514172418855,53.62020854751065,12.410045527977678
07300516,07,30,05,16,8808,421,636,254,898,2270,1240,1386,1703,4684,1441,100.0,4.779745685740236,7.220708446866484,2.8837420526793824,10.195277020890101,25.772025431425977,14.07811080835604,15.735694822888282,19.3346957311535,53.17892824704814,16.36012715712988
07300517,07,30,05,17,9180,560,784,247,891,2156,1189,1331,2022,4942,1646,100.0,6.1002178649237475,8.540305010893247,2.690631808278867,9.705882352941178,23.485838779956428,12.952069716775599,14.498910675381262,22.026143790849673,53.834422657952075,17.930283224400874
07300618,07,30,06,18,9307,519,663,231,902,2390,1206,1435,1961,4870,1593,100.0,5.576447834962931,7.123670355646287,2.482002793596218,9.691629955947137,25.679596003008488,12.957988610723111,15.418502202643172,21.070162243472655,52.32620608144407,17.116149135059633
07300619,07,30,06,19,12234,781,982,295,1295,3587,1580,1737,1977,6285,2847,100.0,6.383848291646233,8.02681052803662,2.411312735000817,10.58525420957986,29.319928069315022,12.914827529834886,14.198136341343796,16.159882295242767,51.37322216772928,23.271211378126534
07400720,07,40,07,20,11909,613,883,252,1097,3229,1564,1821,2450,6211,2398,100.0,5.147367537156772,7.414560416491729,2.116046687379293,9.211520698631286,27.113947434713243,13.132924678814343,15.290956419514654,20.57267612729868,52.15383323536821,20.136031572760096
07400721,07,40,07,21,5375,333,631,188,542,1147,713,823,998,2761,750,100.0,6.195348837209302,11.73953488372093,3.497674418604651,10.083720930232557,21.33953488372093,13.265116279069765,15.311627906976744,18.567441860465117,51.367441860465114,13.953488372093023
07400822,07,40,08,22,2288,118,185,51,161,507,302,378,586,1166,248,100.0,5.1573426573426575,8.085664335664337,2.229020979020979,7.036713286713287,22.15909090909091,13.1993006993007,16.52097902097902,25.61188811188811,50.96153846153846,10.839160839160838
07400823,07,40,08,23,9702,595,656,188,933,2895,1138,1374,1923,5129,1843,100.0,6.132756132756133,6.76149247577819,1.937744794887652,9.616573902288188,29.83920841063698,11.729540300968873,14.162028447742733,19.82065553494125,52.8653885796743,18.996083281797567
07400824,07,40,08,24,7264,475,516,126,786,2233,872,876,1380,3708,1650,100.0,6.53909691629956,7.10352422907489,1.7345814977973568,10.820484581497796,30.740638766519822,12.004405286343612,12.059471365638766,18.997797356828194,51.04625550660793,22.714757709251103
07400825,07,40,08,25,7361,476,514,141,803,2449,954,958,1066,3784,1808,100.0,6.466512702078522,6.982746909387312,1.9155006113299824,10.908843907077841,33.26993614997962,12.960195625594348,13.014536068468956,14.481728026083413,51.406058959380516,24.561880179323463
07400826,07,40,08,26,5140,267,327,105,426,1197,596,804,1418,2725,695,100.0,5.19455252918288,6.361867704280155,2.0428015564202333,8.28793774319066,23.28793774319066,11.59533073929961,15.642023346303501,27.587548638132297,53.01556420233463,13.521400778210117
07400927,07,40,09,27,11225,702,835,247,1328,3337,1299,1407,2070,5709,3030,100.0,6.253897550111359,7.4387527839643655,2.200445434298441,11.830734966592429,29.728285077951,11.572383073496658,12.534521158129175,18.44097995545657,50.85968819599109,26.99331848552339
07400928,07,40,09,28,3897,275,296,62,439,1506,483,446,390,1868,1418,100.0,7.056710289966641,7.595586348473185,1.5909674108288425,11.265075699255837,38.645111624326404,12.3941493456505,11.444701052091352,10.007698229407236,47.93430844239158,36.38696433153708
07501029,07,50,10,29,8044,492,575,168,774,2352,945,1103,1635,4057,1749,100.0,6.116360019890601,7.1481849825957235,2.08851317752362,9.622078567876677,29.239184485330682,11.747886623570363,13.7120835405271,20.32570860268523,50.435106911984086,21.742913973147687
07501030,07,50,10,30,8716,487,670,156,842,2441,1016,1143,1961,4476,1913,100.0,5.587425424506654,7.687012391005048,1.7898118402937127,9.66039467645709,28.005966039467644,11.656723267553923,13.113813675998164,22.49885268471776,51.35383203304268,21.94814134924277
07501031,07,50,10,31,9025,479,520,179,701,2332,1051,1367,2396,4780,1483,100.0,5.307479224376731,5.761772853185596,1.9833795013850415,7.767313019390581,25.8393351800554,11.645429362880886,15.146814404432133,26.548476454293628,52.96398891966759,16.43213296398892
07501032,07,50,10,32,5579,327,368,152,520,1305,719,831,1357,2883,884,100.0,5.861265459759814,6.59616418713031,2.7245025990320846,9.320666786162395,23.39128876142678,12.887614267789926,14.895142498655673,24.323355440043017,51.67592758558881,15.845133536476071
07501133,07,50,11,33,8012,407,551,189,832,1930,940,1038,2125,4207,1934,100.0,5.079880179730405,6.8771842236645035,2.3589615576635046,10.384423364952571,24.088866699950078,11.732401397903146,12.955566650024963,26.522715926110834,52.508736894658014,24.138791812281575
07501134,07,50,11,34,10540,586,781,235,891,2043,1256,1479,3269,5550,1489,100.0,5.55977229601518,7.409867172675522,2.2296015180265654,8.453510436432637,19.383301707779886,11.916508538899432,14.032258064516128,31.015180265654653,52.656546489563574,14.127134724857685
07501135,07,50,11,35,2225,102,167,56,193,411,312,334,650,1113,261,100.0,4.584269662921348,7.50561797752809,2.5168539325842696,8.674157303370785,18.471910112359552,14.02247191011236,15.01123595505618,29.213483146067414,50.022471910112365,11.730337078651685
07601236,07,60,12,36,10226,669,1039,343,1080,2338,1207,1253,2297,5131,2526,100.0,6.542147467240368,10.160375513397222,3.354195188734598,10.56131429689028,22.86328965382359,11.803246626246821,12.253080383336593,22.462350870330532,50.17602190494818,24.701740661060043
07601237,07,60,12,37,4766,231,380,154,391,897,691,755,1267,2375,558,100.0,4.846831724716743,7.973143096936634,3.2312211498111623,8.203944607637432,18.82081409987411,14.498531263113723,15.841376416281996,26.584137641628196,49.83214435585396,11.7079311791859
07601238,07,60,12,38,2868,152,290,65,266,529,313,352,901,1487,522,100.0,5.299860529986053,10.1115760111576,2.2663877266387726,9.274755927475594,18.444909344490934,10.913528591352858,12.273361227336123,31.415620641562064,51.84797768479776,18.200836820083683
07601339,07,60,13,39,5706,367,497,135,474,1233,632,695,1673,3091,912,100.0,6.431826147914475,8.710129688047669,2.365930599369085,8.307045215562566,21.608832807570977,11.076060287416754,12.180161233788994,29.320014020329477,54.171048019628465,15.983175604626709
07601340,07,60,13,40,6384,377,557,185,578,1437,754,836,1660,3387,1148,100.0,5.905388471177945,8.724937343358397,2.8978696741854635,9.05388471177945,22.5093984962406,11.81077694235589,13.095238095238097,26.00250626566416,53.05451127819549,17.982456140350877
07601341,07,60,13,41,2247,124,160,54,191,438,284,366,630,1125,372,100.0,5.518469069870939,7.1206052514463725,2.403204272363151,8.500222518914107,19.492656875834445,12.639074321317311,16.288384512683578,28.037383177570092,50.06675567423231,16.555407209612817
07601442,07,60,14,42,10413,552,830,276,903,1965,1329,1618,2940,5416,1136,100.0,5.3010659752232785,7.9708057236147125,2.6505329876116392,8.671852492077212,18.870642466148084,12.762892538173437,15.538269470853741,28.233938346297897,52.011908191683474,10.90944012292327
07601443,07,60,14,43,10926,648,984,269,827,2121,1482,1725,2870,5684,1050,100.0,5.930807248764415,9.00604063701263,2.4620172066630057,7.569101226432363,19.41241076331686,13.56397583745195,15.788028555738606,26.267618524620172,52.02269815119897,9.610104338275672
