id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
09020601,09,02,06,01,9248,719,630,159,1256,3551,911,810,1212,4435,2170,100.0,7.774653979238755,6.812283737024222,1.7192906574394464,13.581314878892734,38.397491349480966,9.850778546712803,8.758650519031141,13.105536332179932,47.956314878892734,23.464532871972317
09020602,09,02,06,02,3584,158,271,98,209,733,441,553,1121,1829,189,100.0,4.408482142857143,7.561383928571429,2.734375,5.831473214285714,20.452008928571427,12.3046875,15.4296875,31.277901785714285,51.03236607142857,5.2734375
09020701,09,02,07,01,2919,305,128,34,565,1271,194,208,214,1359,884,100.0,10.448783830078794,4.385063377869133,1.1647824597464886,19.355943816375472,43.54230900993491,6.646111682082904,7.125727989037342,7.331277834874957,46.557040082219935,30.284343953408698
09020702,09,02,07,02,16937,1057,1168,346,1700,5134,2102,2139,3291,8478,2309,100.0,6.240774635413591,6.8961445356320485,2.0428647340142883,10.0371966700124,30.312333943437448,12.410698470803567,12.629155104209719,19.430831906476946,50.05609021668537,13.63287477121096
09020801,09,02,08,01,2973,197,216,48,198,919,417,415,563,1521,198,100.0,6.626303397241844,7.265388496468214,1.6145307769929365,6.659939455095863,30.911537167843928,14.026236125126134,13.958964009418096,18.937100571812984,51.160443995963675,6.659939455095863
09020802,09,02,08,02,8268,657,769,216,869,2532,945,938,1342,4114,1293,100.0,7.946298984034833,9.300919206579584,2.6124818577648767,10.510401548137398,30.62409288824383,11.429608127721336,11.344944363812289,16.231253023705854,49.758103531688434,15.638606676342526
09030901,09,03,09,01,14234,945,1315,349,1077,3344,2191,2291,2722,7239,945,100.0,6.639033300547983,9.238443164254601,2.4518757903611075,7.566390333005479,23.493044822256568,15.392721652381622,16.095264858788816,19.12322607840382,50.85710271181678,6.639033300547983
09030902,09,03,09,02,5642,385,580,184,516,1343,772,917,945,2932,536,100.0,6.823821339950372,10.280042538107054,3.2612548741581002,9.145693016660758,23.80361573909961,13.68309110244594,16.253101736972706,16.74937965260546,51.96738745125842,9.500177242112725
09030903,09,03,09,03,8198,649,942,277,735,2058,1203,1189,1145,4070,806,100.0,7.916565015857527,11.490607465235424,3.3788728958282506,8.965601366186874,25.103683825323248,14.674310807514027,14.503537448158088,13.966821175896559,49.64625518419127,9.83166626006343
09031001,09,03,10,01,13118,759,1097,316,932,2768,1989,2249,3008,6640,1086,100.0,5.7859429791126695,8.362555267571276,2.408903796310413,7.104741576459826,21.10077755755451,15.162372312852568,17.144381765513035,22.930324744625704,50.617472175636536,8.278701021497179
09031101,09,03,11,01,6885,443,442,110,442,1793,930,981,1744,3522,583,100.0,6.434277414669571,6.419753086419753,1.597676107480029,6.419753086419753,26.042120551924477,13.507625272331156,14.248366013071895,25.33042846768337,51.15468409586057,8.467683369644154
09031201,09,03,12,01,1847,88,138,46,84,324,272,307,588,947,71,100.0,4.76448294531673,7.471575527883053,2.490525175961018,4.547915538711424,17.541959935029777,14.726583649160801,16.62154845695723,31.835408770979967,51.27233351380617,3.84407146724418
09031202,09,03,12,02,2586,160,205,57,165,525,402,449,623,1308,128,100.0,6.187161639597835,7.927300850734725,2.2041763341067284,6.380510440835267,20.301624129930396,15.54524361948956,17.362722351121423,24.091260634184067,50.580046403712295,4.949729311678268
09041301,09,04,13,01,10111,416,587,160,519,1862,1339,1814,3414,5320,337,100.0,4.11433092671348,5.8055583028384925,1.582434971812877,5.13302343981802,18.415586984472355,13.243002670359013,17.940856492928496,33.76520621105726,52.615962812778164,3.3330036593808723
09041302,09,04,13,02,1911,96,178,43,97,341,301,337,518,980,87,100.0,5.023547880690738,9.314495028780744,2.250130821559393,5.075876504447932,17.84406070120356,15.75091575091575,17.63474620617478,27.106227106227106,51.28205128205128,4.552590266875981
09041401,09,04,14,01,5454,265,294,84,283,1052,518,616,2342,3004,222,100.0,4.858819215254859,5.39053905390539,1.54015401540154,5.188852218555189,19.28859552621929,9.497616428309499,11.294462779611294,42.94096076274294,55.07884121745508,4.07040704070407
09041402,09,04,14,02,1541,118,138,42,75,347,198,254,369,802,124,100.0,7.657365347177157,8.955223880597014,2.7255029201817003,4.866969500324465,22.517845554834523,12.848799480856588,16.482803374432187,23.945489941596364,52.04412719013628,8.046722907203115
09041403,09,04,14,03,4418,185,280,125,337,912,407,601,1571,2228,403,100.0,4.187415119963784,6.337709370755998,2.8293345405160704,7.627885921231327,20.64282480760525,9.212313263920326,13.603440470801267,35.55907650520598,50.430058850158446,9.121774558623812
09041501,09,04,15,01,7263,534,697,204,708,2282,902,956,980,3695,923,100.0,7.35233374638579,9.59658543301666,2.808756712102437,9.748038000826105,31.41952361283216,12.4191105603745,13.162604984166324,13.49304695029602,50.87429436871817,12.708247280737986
09041601,09,04,16,01,6764,328,542,145,362,1271,1041,1346,1729,3341,222,100.0,4.849201655824956,8.013010053222946,2.1437019515079836,5.351862803075103,18.790656416321703,15.39030159668835,19.89946777054997,25.56179775280899,49.393849793021886,3.282081608515671
09051701,09,05,17,01,4062,262,245,70,264,935,518,567,1201,2110,280,100.0,6.450024618414574,6.03151157065485,1.7232890201871,6.499261447562777,23.018217626784836,12.75233874938454,13.95864106351551,29.566715903495815,51.94485475135401,6.8931560807484
09051702,09,05,17,02,14944,833,1187,365,816,3084,2133,2101,4425,8130,618,100.0,5.57414346895075,7.942987152034261,2.4424518201284795,5.460385438972163,20.637044967880087,14.2732869379015,14.059154175588864,29.610546038543895,54.40310492505353,4.135438972162741
09051801,09,05,18,01,9557,468,794,269,523,1652,1504,1701,2646,4800,504,100.0,4.896934184367479,8.308046458093544,2.8146908025531023,5.472428586376478,17.285759129433924,15.737156011300618,17.79847232395103,27.686512503923826,50.224965993512605,5.273621429318824
09051901,09,05,19,01,11621,801,716,202,991,3771,1323,1424,2393,5951,1118,100.0,6.892694260390672,6.161259788314259,1.7382325101110059,8.52766543326736,32.44987522588417,11.38456243008347,12.253678685138974,20.592031666810083,51.209018156785135,9.620514585663885
09052001,09,05,20,01,13219,632,857,272,935,2956,1656,1946,3965,7056,689,100.0,4.780997049701187,6.483092518344807,2.0576442998713973,7.0731522808079275,22.361752023602392,12.527422649217035,14.721234586579923,29.994704591875333,53.37771389666389,5.212194568424238
10010101,10,01,01,01,5676,421,566,161,456,1641,652,999,780,2870,867,100.0,7.417195207892882,9.971811134601833,2.8365045806906273,8.0338266384778,28.91120507399577,11.486962649753348,17.60042283298097,13.742071881606766,50.563777307963356,15.274841437632137
10010102,10,01,01,02,18508,1287,1965,597,1716,4973,1991,3203,2776,9117,2532,100.0,6.953749729846553,10.617030473308839,3.2256321590663495,9.27166630646207,26.86946185433326,10.757510265830993,17.306029824940566,14.998919386211368,49.25977955478712,13.680570564080396
10010203,10,01,02,03,1253,109,119,28,216,463,142,112,64,349,746,100.0,8.699122106943335,9.497206703910614,2.2346368715083798,17.238627294493217,36.951316839585,11.332801276935355,8.938547486033519,5.107741420590583,27.85315243415802,59.537110933758974
10010204,10,01,02,04,10622,761,1060,313,863,2838,973,1488,2326,5440,1344,100.0,7.164375823762004,9.979288269629071,2.9467143664093394,8.124646959141405,26.718132178497456,9.160233477687818,14.008661269064207,21.8979476558087,51.21446055356807,12.652984372057993
10010205,10,01,02,05,8151,472,768,224,675,2382,872,1341,1417,4000,805,100.0,5.790700527542633,9.422156790577843,2.7481290639185376,8.281192491718807,29.223408170776594,10.698073855968593,16.451969083548033,17.384370015948964,49.0737332842596,9.876088823457245
10010206,10,01,02,06,17341,1005,1375,396,1453,4436,1632,2481,4563,8639,2697,100.0,5.795513522864887,7.929185168098725,2.283605328412433,8.378986217634509,25.58099302231705,9.411221959517906,14.307133383311227,26.31336139784326,49.81834957614901,15.552736289718009
10010207,10,01,02,07,10612,591,850,283,853,2546,982,1457,3050,5393,1258,100.0,5.569166980776479,8.009800226159065,2.666792310591783,8.038070109310215,23.99170750094233,9.25367508480965,13.72973991707501,28.741047870335468,50.819826611383334,11.854504334715417
10010308,10,01,03,08,2190,136,152,33,201,552,280,339,497,1007,350,100.0,6.210045662100456,6.940639269406393,1.5068493150684932,9.178082191780822,25.205479452054796,12.785388127853881,15.479452054794521,22.69406392694064,45.98173515981735,15.981735159817351
10010309,10,01,03,09,14564,681,1056,310,1147,3614,1408,1895,4453,7501,1614,100.0,4.675913210656413,7.250755287009064,2.1285361164515244,7.87558363087064,24.81461137050261,9.667673716012084,13.01153529250206,30.575391375995604,51.50370777258995,11.082120296621808
10010310,10,01,03,10,18290,979,1460,397,1464,4291,1799,2539,5361,9271,2249,100.0,5.352651722252597,7.982504100601422,2.17058501913614,8.004373974849646,23.4609075997813,9.835975943138326,13.881902679059596,29.311098961180974,50.688901038819026,12.296336796063423
10010311,10,01,03,11,3694,280,305,81,194,982,368,510,974,2039,190,100.0,7.579859231185707,8.256632376827287,2.192744991878722,5.251759610178668,26.583649160801297,9.962100703844072,13.806172171088251,26.367081754195993,55.19761775852734,5.143475906876016
10020412,10,02,04,12,7206,678,958,249,697,2148,806,973,697,3675,1358,100.0,9.408825978351373,13.294476824868164,3.4554537885095757,9.672495142936443,29.80849292256453,11.18512350818762,13.50263669164585,9.672495142936443,50.999167360532894,18.84540660560644
10020413,10,02,04,13,16062,1213,1446,365,1425,4859,1727,2694,2333,8173,2605,100.0,7.551986054040592,9.002614867388868,2.2724442784211183,8.871871497945461,30.251525339310177,10.75208566803636,16.77250653716847,14.524965757688953,50.884074212426846,16.218403685717846
10020414,10,02,04,14,1713,110,168,67,168,559,188,216,237,864,440,100.0,6.42148277875073,9.807355516637479,3.911266783420899,9.807355516637479,32.6328079392878,10.974897840046701,12.609457092819614,13.835376532399298,50.43782837127846,25.68593111500292
10020415,10,02,04,15,6240,524,721,201,699,1848,682,880,685,3055,1816,100.0,8.397435897435896,11.55448717948718,3.221153846153846,11.201923076923077,29.615384615384617,10.929487179487179,14.102564102564102,10.977564102564102,48.95833333333333,29.102564102564106
10020416,10,02,04,16,5949,481,648,179,698,1966,709,787,481,2860,1276,100.0,8.085392502941671,10.892586989409985,3.008909060346277,11.733064380568162,33.047571020339554,11.917969406622962,13.22911413682972,8.085392502941671,48.07530677424777,21.4489830223567
10020517,10,02,05,17,9806,649,768,180,797,2645,1203,1926,1638,5069,1143,100.0,6.61839689985723,7.831939628798695,1.835610850499694,8.127676932490312,26.973281664287168,12.267999184172956,19.641036100346724,16.704058739547218,51.69284111768305,11.656128900673057
10020518,10,02,05,18,5321,472,590,181,481,1563,628,844,562,2693,846,100.0,8.870513061454615,11.088141326818267,3.401616237549333,9.039654200338282,29.374177786130428,11.802292802104867,15.86168013531291,10.561924450291299,50.61078744596881,15.899267055064836
10020519,10,02,05,19,6113,571,832,226,572,1920,585,774,633,2955,1388,100.0,9.340749222967446,13.610338622607557,3.69703909700638,9.357107803042695,31.408473744478982,9.569769344020939,12.661540978243089,10.354981187632914,48.339604122362175,22.705709144446264
10020620,10,02,06,20,3417,200,246,48,268,1122,363,623,547,1725,343,100.0,5.8530875036581795,7.199297629499561,1.404741000877963,7.8431372549019605,32.83582089552239,10.623353819139595,18.23236757389523,16.00819432250512,50.4828797190518,10.038045068773778
10020621,10,02,06,21,6336,597,700,169,583,2006,677,945,659,3218,941,100.0,9.422348484848484,11.047979797979798,2.6672979797979797,9.20138888888889,31.660353535353536,10.684974747474747,14.914772727272727,10.40088383838384,50.78914141414141,14.851641414141415
10020622,10,02,06,22,8544,431,583,144,508,2312,805,1390,2371,4571,596,100.0,5.044475655430712,6.823501872659175,1.6853932584269662,5.945692883895131,27.05992509363296,9.42181647940075,16.2687265917603,27.750468164794007,53.49953183520599,6.975655430711611
10020623,10,02,06,23,6475,323,464,111,373,1347,735,1464,1658,3399,400,100.0,4.988416988416988,7.166023166023167,1.7142857142857144,5.760617760617761,20.803088803088805,11.351351351351353,22.61003861003861,25.606177606177603,52.49420849420849,6.177606177606178
10030724,10,03,07,24,7815,295,501,133,783,1528,954,1448,2173,3933,921,100.0,3.7747920665387076,6.410748560460652,1.7018554062699938,10.019193857965451,19.552143314139474,12.207293666026871,18.528470889315418,27.80550223928343,50.32629558541267,11.78502879078695
10030725,10,03,07,25,6781,431,494,159,582,1758,766,1037,1554,3362,880,100.0,6.355994691048518,7.285061200412918,2.344786904586344,8.582804896033034,25.925379737501842,11.296268986875093,15.292729685887037,22.91697389765521,49.579708007668486,12.97743695620115
10030726,10,03,07,26,3621,226,299,67,213,899,479,555,883,1853,282,100.0,6.241369787351561,8.257387462027065,1.8503175918254626,5.88235294117647,24.827395747031204,13.228389947528306,15.327257663628831,24.385528859431098,51.173708920187785,7.787903893951947
10030727,10,03,07,27,10148,580,899,267,487,1946,1503,1973,2493,5127,450,100.0,5.715411903823413,8.85888845092629,2.6310603074497436,4.798975167520694,19.17619235317304,14.810800157666534,19.44225463145447,24.56641702798581,50.522270398108006,4.434371304690579
10040828,10,04,08,28,7765,385,657,178,489,1617,1136,1740,1563,3931,332,100.0,4.958145524790727,8.461043142305217,2.2923374114616872,6.297488731487444,20.824211204121056,14.629748873148746,22.40824211204121,20.128783000643917,50.62459755312298,4.275595621377978
10040829,10,04,08,29,3920,236,286,93,300,853,577,665,910,1970,277,100.0,6.020408163265306,7.295918367346939,2.372448979591837,7.653061224489796,21.760204081632654,14.719387755102039,16.964285714285715,23.214285714285715,50.255102040816325,7.066326530612245
10040830,10,04,08,30,7674,358,697,181,400,1423,1155,1537,1923,3886,183,100.0,4.665102945009122,9.082616627573625,2.35861350013031,5.2124055251498564,18.543132655720616,15.050820953870211,20.028668230388323,25.058639562157936,50.63851967683086,2.3846755277560594
10040931,10,04,09,31,9854,577,842,210,507,2037,1422,2079,2180,4937,353,100.0,5.855490156281713,8.544753399634667,2.1311142683174347,5.145118733509235,20.671808402679115,14.430688045463771,21.098031256342605,22.122995737771465,50.10148163182464,3.5823016034097828
10040932,10,04,09,32,4332,278,311,89,290,984,563,815,1002,2196,219,100.0,6.4173591874422895,7.179132040627885,2.0544783010156973,6.694367497691597,22.71468144044321,12.996306555863343,18.8134810710988,23.130193905817176,50.69252077562327,5.055401662049862
10040933,10,04,09,33,15318,836,1316,375,822,2893,2485,3102,3489,7669,476,100.0,5.457631544588066,8.591199895547721,2.448100274187231,5.3662358010184095,18.886277581929754,16.22274448361405,20.250685468076774,22.777124951037994,50.06528267397833,3.107455281368325
11010101,11,01,01,01,634,37,37,18,51,172,96,125,98,243,52,100.0,5.83596214511041,5.83596214511041,2.8391167192429023,8.04416403785489,27.129337539432175,15.141955835962145,19.71608832807571,15.457413249211358,38.32807570977918,8.201892744479496
11010102,11,01,01,02,2655,99,226,82,138,504,431,655,520,1325,83,100.0,3.728813559322034,8.512241054613936,3.088512241054614,5.19774011299435,18.983050847457626,16.23352165725047,24.670433145009415,19.58568738229755,49.90583804143126,3.1261770244821094
11010103,11,01,01,03,2115,197,250,81,190,570,249,385,193,990,547,100.0,9.314420803782506,11.82033096926714,3.829787234042553,8.983451536643026,26.95035460992908,11.77304964539007,18.203309692671397,9.125295508274233,46.808510638297875,25.8628841607565
11010204,11,01,02,04,8999,766,967,260,724,2491,1019,1530,1242,4618,1800,100.0,8.512056895210579,10.74563840426714,2.889209912212468,8.045338370930104,27.680853428158684,11.323480386709635,17.001889098788755,13.801533503722634,51.31681297921992,20.002222469163243
11010205,11,01,02,05,7080,473,753,221,532,1922,809,1315,1055,3508,1479,100.0,6.680790960451978,10.635593220338983,3.1214689265536726,7.514124293785311,27.146892655367232,11.426553672316384,18.573446327683616,14.901129943502825,49.548022598870055,20.889830508474578
11010206,11,01,02,06,6138,400,541,163,508,1498,633,1219,1176,3201,1116,100.0,6.5167807103290984,8.813945910720104,2.655588139459107,8.276311502117954,24.40534376018247,10.312805474095796,19.859889214727925,19.159335288367547,52.1505376344086,18.181818181818183
11010207,11,01,02,07,7487,615,751,197,647,2130,760,1137,1250,3862,1441,100.0,8.214238012555096,10.0307199145185,2.6312274609322825,8.641645518899425,28.449312141044476,10.150928275677842,15.18632295979698,16.695605716575397,51.58274342193134,19.24669427006812
11010308,11,01,03,08,11653,698,1070,291,857,2764,1148,2308,2517,5951,2034,100.0,5.989873852226895,9.182184845104265,2.497211018621814,7.354329357247061,23.71921393632541,9.851540375868876,19.806058525701538,21.599588088904145,51.06839440487428,17.454732686861753
11010309,11,01,03,09,9661,644,963,274,818,2470,1135,1686,1671,4750,1704,100.0,6.665976606976503,9.967912224407412,2.8361453265707484,8.467032398302452,25.566711520546527,11.748266225028466,17.451609564227304,17.296346133940585,49.16675292412794,17.63792568057137
11010310,11,01,03,10,5739,317,397,107,450,1490,450,1072,1456,2852,803,100.0,5.52361038508451,6.9175814601847,1.8644363129465065,7.841087297438579,25.962711273741068,7.841087297438579,18.679212406342568,25.370273566823485,49.69506882732183,13.991984666318174
11020411,11,02,04,11,9873,832,1002,239,804,2594,1155,1458,1789,4911,2201,100.0,8.427023194571053,10.148890914615619,2.4207434417097136,8.143421452446065,26.27367568115061,11.698571862655728,14.767547857793984,18.120125595057228,49.741719841993316,22.293122657753468
11020412,11,02,04,12,6758,390,566,161,545,1752,727,908,1709,3455,886,100.0,5.770938147380882,8.375258952352766,2.3823616454572356,8.064516129032258,25.92482983131104,10.757620597810003,13.435927789286772,25.288546907369042,51.12459307487423,13.110387688665284
11020513,11,02,05,13,3923,278,492,122,254,845,532,525,875,2018,642,100.0,7.086413459087433,12.541422380830996,3.1098648993117513,6.4746367575834824,21.539638032118276,13.561050216670914,13.382615345398928,22.304358908998214,51.44022431812388,16.36502676523069
11020514,11,02,05,14,9809,717,758,208,919,3381,1242,1148,1436,4904,1922,100.0,7.3096136201447655,7.727597104699766,2.120501580181466,9.368946885513305,34.46834539708431,12.66184116627587,11.703537567540016,14.639616678560504,49.99490264043225,19.594250178407584
11020515,11,02,05,15,14985,955,1234,367,1315,3850,1769,1737,3758,7757,2588,100.0,6.373039706373039,8.234901568234902,2.449115782449116,8.775442108775442,25.692359025692358,11.805138471805138,11.591591591591593,25.078411745078412,51.7650984317651,17.270603937270604
11020516,11,02,05,16,4107,303,282,98,263,1171,494,669,827,2069,403,100.0,7.377647918188458,6.866325785244704,2.3861699537375216,6.4037009982955935,28.512296079863646,12.028244460676893,16.28926223520818,20.136352568785,50.37740443145849,9.812515217920623
11030617,11,03,06,17,6247,338,436,126,610,1769,635,573,1760,3150,1471,100.0,5.410597086601569,6.979350088042261,2.0169681447094607,9.764687049783896,28.3175924443733,10.164879141988155,9.172402753321593,28.173523291179762,50.42420361773652,23.54730270529854
11030618,11,03,06,18,16454,827,943,281,1859,4535,1663,1818,4528,8408,3028,100.0,5.0261334629877235,5.7311292087030505,1.7077914185000609,11.298164580041327,27.56168712775009,10.106964871763704,11.04898504922815,27.51914428102589,51.100036465297194,18.402819982982862
11030619,11,03,06,19,11274,714,825,238,1057,3325,1218,1202,2695,5734,2280,100.0,6.333155934007451,7.317722192655668,2.1110519780024837,9.375554372893383,29.492637927975874,10.803618946248005,10.661699485541956,23.90455916267518,50.86038673053043,20.223523150612028
11030720,11,03,07,20,6312,358,277,83,1144,2614,657,589,590,2549,3172,100.0,5.671736375158428,4.388466413181242,1.3149556400506972,18.124207858048162,41.41318124207858,10.408745247148289,9.331432192648922,9.347275031685678,40.38339670468948,50.253485424588085
11030721,11,03,07,21,25108,1711,1676,424,2539,9735,2828,2561,3634,12493,4524,100.0,6.814561096064999,6.675163294567469,1.6887047952843717,10.112314800063725,38.77250278795603,11.263342361000477,10.199936275290744,14.473474589772184,49.75704954596144,18.018161542137964
11030824,11,03,08,24,9997,562,733,188,1210,2813,1067,1196,2228,4990,2308,100.0,5.621686505951786,7.33219965989797,1.8805641692507753,12.103631089326798,28.13844153245974,10.673201960588177,11.963589076723016,22.28668600580174,49.9149744923477,23.086926077823346
11040925,11,04,09,25,4232,370,386,125,374,1897,646,286,148,2030,690,100.0,8.742911153119092,9.120982986767485,2.9536862003780717,8.83742911153119,44.82514177693761,15.264650283553873,6.758034026465029,3.497164461247637,47.96786389413988,16.304347826086957
11040926,11,04,09,26,29670,2087,1926,479,2815,12310,3090,2896,4067,14718,4802,100.0,7.034041118975395,6.491405460060667,1.6144253454668016,9.487698011459386,41.489720256150996,10.414560161779574,9.760701044826424,13.707448601280756,49.6056622851365,16.184698348500167
11041022,11,04,10,22,5491,266,297,103,668,1799,538,532,1288,2607,1427,100.0,4.844290657439446,5.408850846840283,1.8757967583318158,12.165361500637406,32.76270260426152,9.797851028956474,9.688581314878892,23.45656528865416,47.477690766709166,25.987980331451467
11041023,11,04,10,23,6750,504,613,141,644,2193,601,698,1356,3414,1418,100.0,7.466666666666668,9.081481481481482,2.0888888888888886,9.540740740740741,32.48888888888889,8.903703703703703,10.34074074074074,20.08888888888889,50.577777777777776,21.007407407407406
11041027,11,04,10,27,3163,188,217,52,328,911,288,366,813,1597,636,100.0,5.943724312361682,6.860575403098325,1.6440088523553589,10.369901991779956,28.80177047107177,9.105279797660447,11.571293076193486,25.703446095478977,50.490041100221305,20.107492886500157
11041128,11,04,11,28,26367,1451,1535,480,2583,6815,2464,3013,8026,13878,4405,100.0,5.5030909849433005,5.821671028179163,1.8204573899192171,9.796336329502788,25.846702317290553,9.345014601585316,11.42716274130542,30.439564607274246,52.63397428603936,16.706489172071148
11051229,11,05,12,29,4250,457,482,114,301,1438,609,377,472,2142,542,100.0,10.75294117647059,11.341176470588236,2.6823529411764704,7.08235294117647,33.83529411764706,14.329411764705883,8.870588235294118,11.105882352941176,50.4,12.75294117647059
11051330,11,05,13,30,10268,915,806,198,1150,3617,1194,1094,1294,5096,1519,100.0,8.91118036618621,7.849629918192442,1.9283209972730815,11.199844176081028,35.22594468250876,11.628359953252824,10.65446045968056,12.602259446825087,49.62991819244254,14.79353330736268
11051331,11,05,13,31,10590,740,1005,278,649,2757,1522,1454,2185,5544,699,100.0,6.987724268177526,9.490084985835693,2.6251180358829083,6.128423040604344,26.033994334277622,14.37204910292729,13.729933899905571,20.632672332389046,52.35127478753541,6.600566572237961
11051332,11,05,13,32,7148,501,981,205,474,1950,1166,875,996,3655,483,100.0,7.008953553441522,13.7241186345831,2.867935086737549,6.631225517627308,27.28035814213766,16.312255176273084,12.241186345831,13.933967543368775,51.133184107442645,6.757134862898713
12103115,12,10,31,15,7825,446,506,153,960,2246,1043,1039,1432,3912,1998,100.0,5.699680511182108,6.466453674121405,1.9552715654952078,12.268370607028753,28.702875399361023,13.329073482428115,13.277955271565494,18.30031948881789,49.99361022364217,25.533546325878593
12103116,12,10,31,16,10086,672,898,285,1197,2973,1359,1246,1456,4898,3105,100.0,6.662700773349196,8.903430497719611,2.825698988697204,11.867935752528256,29.47650208209399,13.474122546103509,12.353757683918303,14.435851675589928,48.56236367241721,30.785246876859013
12103117,12,10,31,17,10980,815,901,267,1309,3406,1317,1337,1628,5365,3649,100.0,7.422586520947176,8.20582877959927,2.4316939890710385,11.92167577413479,31.020036429872494,11.994535519125684,12.176684881602915,14.826958105646632,48.861566484517304,33.233151183970854
12103218,12,10,32,18,14087,874,992,318,1754,3866,1776,1850,2657,7019,3722,100.0,6.2043018385745725,7.041953574217363,2.2574004401220984,12.451196138283525,27.443742457585007,12.607368495776248,13.132675516433592,18.861361539007596,49.826080783701286,26.42152339035991
12103219,12,10,32,19,8852,541,619,185,988,2469,1030,1100,1920,4540,2289,100.0,6.111613194758247,6.992769995481248,2.0899231812019883,11.161319475824673,27.89200180750113,11.635788522367827,12.426570266606417,21.69001355625847,51.28784455490285,25.8585630366019
12103220,12,10,32,20,4632,256,264,61,432,1210,653,726,1030,2342,768,100.0,5.526770293609672,5.699481865284974,1.3169257340241796,9.32642487046632,26.122625215889467,14.097582037996546,15.67357512953368,22.236614853195164,50.56131260794473,16.580310880829018
12214125,12,21,41,25,7784,438,576,169,735,1939,1142,1132,1653,3533,1362,100.0,5.626927029804728,7.399794450154163,2.171120246659815,9.442446043165468,24.910071942446045,14.671120246659816,14.542651593011305,21.235868448098664,45.3879753340185,17.49743062692703
12214126,12,21,41,26,8109,494,652,222,760,1978,1077,1097,1829,4199,1755,100.0,6.091996547046492,8.040448883956099,2.737698853126156,9.372302380071526,24.392650141817736,13.281539030706622,13.528178567024293,22.55518559625108,51.78197064989518,21.642619311875695
12214421,12,21,44,21,2753,150,209,64,241,789,402,383,515,1369,675,100.0,5.448601525608427,7.5917181256810755,2.3247366509262624,8.754086451144207,28.659644024700327,14.602252088630586,13.91209589538685,18.706865237922266,49.72756992371958,24.51870686523792
12214422,12,21,44,22,8303,619,839,267,1063,2194,1017,963,1341,4124,2942,100.0,7.455136697579189,10.104781404311694,3.2157051668071785,12.80260146934843,26.424184029868726,12.248584848849815,11.598217511742744,16.15078887149223,49.66879441165843,35.43297603275924
12214423,12,21,44,23,5710,294,374,112,575,1316,717,835,1487,2918,1289,100.0,5.148861646234676,6.549912434325744,1.9614711033274956,10.070052539404553,23.047285464098074,12.5569176882662,14.623467600700527,26.042031523642734,51.10332749562172,22.57443082311734
12214424,12,21,44,24,10714,683,892,275,1183,3074,1405,1411,1791,5230,3448,100.0,6.3748366623109955,8.325555348142617,2.5667351129363447,11.041627776740713,28.69143177151391,13.113683031547508,13.169684524920664,16.71644577188725,48.814635056934854,32.182191525107335
12214527,12,21,45,27,10975,538,573,180,882,2531,1390,1485,3396,5892,1512,100.0,4.902050113895216,5.220956719817767,1.6400911161731209,8.036446469248292,23.061503416856493,12.66514806378132,13.530751708428246,30.943052391799547,53.68564920273349,13.776765375854213
12214528,12,21,45,28,266,9,6,21,97,56,20,28,29,125,73,100.0,3.3834586466165413,2.2556390977443606,7.894736842105263,36.46616541353384,21.052631578947366,7.518796992481203,10.526315789473683,10.902255639097744,46.99248120300752,27.44360902255639
12224229,12,22,42,29,6012,278,502,177,407,903,878,1020,1847,3113,341,100.0,4.624085163007319,8.349966733200267,2.944111776447106,6.76979374584165,15.019960079840319,14.604125083167,16.966067864271455,30.721889554224884,51.779773785761805,5.671989354624085
12224230,12,22,42,30,18104,964,1523,516,1244,2930,2557,3162,5208,9216,1008,100.0,5.324790101634997,8.412505523641183,2.8501988510826335,6.8714096332302255,16.184268669907205,14.12395050817499,17.465753424657535,28.767123287671232,50.90587715422006,5.567830313742819
12231101,12,23,11,01,16588,804,1360,442,1203,2585,2337,2673,5184,8612,1148,100.0,4.846877260670364,8.198697853870268,2.664576802507837,7.252230528092597,15.583554376657824,14.088497709187365,16.114058355437667,31.25150711357608,51.917048468772606,6.920665541355196
12231102,12,23,11,02,16787,805,1575,532,1167,2357,2525,2581,5245,8731,915,100.0,4.7953773753499735,9.382260082206468,3.1691189611008515,6.951807946625364,14.040626675403587,15.041401084172277,15.37499255376184,31.244415321379638,52.01048430332996,5.45064633347233
12301203,12,30,12,03,15054,733,918,313,1481,3465,1948,2161,4035,7351,2898,100.0,4.869137770692175,6.098047030689518,2.0791816128603693,9.837916832735486,23.017138302112393,12.940082370134185,14.354988707320313,26.80350737345556,48.830875514813336,19.25069748903946
12301204,12,30,12,04,6455,321,490,183,606,1158,892,1082,1723,3334,743,100.0,4.972889233152595,7.591014717273431,2.8350116189000776,9.388071262587141,17.93958171959721,13.818745158791634,16.762199845081334,26.692486444616577,51.64988381099923,11.510457010069713
