id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
05200420,05,20,04,20,5910,282,454,175,549,1213,715,1015,1507,2968,1082,100.0,4.771573604060913,7.6818950930626055,2.961082910321489,9.289340101522843,20.524534686971236,12.098138747884942,17.174280879864636,25.499153976311334,50.219966159052454,18.307952622673433
05200421,05,20,04,21,4360,255,470,140,482,1039,495,558,921,2215,981,100.0,5.848623853211009,10.77981651376147,3.211009174311927,11.055045871559633,23.8302752293578,11.353211009174311,12.798165137614678,21.123853211009173,50.80275229357798,22.5
05200422,05,20,04,22,1201,105,122,43,131,356,125,168,151,595,209,100.0,8.742714404662781,10.15820149875104,3.5803497085761866,10.907577019150708,29.64196502914238,10.407993338884262,13.98834304746045,12.572855953372189,49.54204829308909,17.402164862614487
05200423,05,20,04,23,6809,400,695,196,612,1690,691,874,1651,3650,1685,100.0,5.874577764723161,10.20707886620649,2.878543104714349,8.988103980026436,24.820091055955356,10.14833308855926,12.835952415920104,24.247319723894844,53.605522103098835,24.746658833896316
05200524,05,20,05,24,3380,187,356,124,313,729,499,543,629,1789,461,100.0,5.5325443786982245,10.532544378698224,3.6686390532544375,9.2603550295858,21.568047337278106,14.763313609467454,16.065088757396452,18.6094674556213,52.92899408284024,13.639053254437869
05200525,05,20,05,25,2464,135,232,62,155,561,305,394,620,1261,311,100.0,5.478896103896104,9.415584415584416,2.5162337662337664,6.290584415584416,22.767857142857142,12.378246753246753,15.990259740259742,25.162337662337663,51.17694805194806,12.621753246753247
05200526,05,20,05,26,5806,326,805,264,600,1498,684,669,960,2922,2516,100.0,5.614881157423355,13.864967275232518,4.547020323802962,10.334137099552187,25.800895625215293,11.780916293489494,11.522562866000689,16.5346193592835,50.327247674819155,43.33448157078884
05200527,05,20,05,27,12030,886,1733,589,1375,2925,1345,1314,1863,6194,4865,100.0,7.3649210307564426,14.405652535328345,4.896093100581879,11.42975893599335,24.3142144638404,11.180382377389858,10.922693266832919,15.486284289276808,51.4879467996675,40.44056525353283
05200528,05,20,05,28,7291,409,574,197,585,1521,706,1120,2179,3794,1355,100.0,5.609655739953367,7.872719791523797,2.7019613221780276,8.023590728295158,20.86133589356741,9.68317103278014,15.361404471265944,29.886161020436152,52.03675764641339,18.584556302290494
05200629,05,20,06,29,8357,504,653,178,835,2424,872,1008,1883,4246,2525,100.0,6.0308723226038055,7.813808783056121,2.1299509393322964,9.991623788440828,29.005624027761158,10.434366399425631,12.061744645207611,22.53200909417255,50.80770611463444,30.214191695584542
05200630,05,20,06,30,10042,536,794,249,1122,2860,1258,1378,1845,5052,2849,100.0,5.337582154949214,7.906791475801633,2.4795857398924515,11.17307309300936,28.48038239394543,12.527384983071101,13.722366062537345,18.37283409679347,50.30870344552878,28.370842461661024
05200631,05,20,06,31,8679,473,658,181,962,2637,975,1312,1481,4334,2623,100.0,5.4499366286438535,7.581518608134578,2.0854937204747093,11.084226293351769,30.383684756308334,11.23401313515382,15.11694895725314,17.064177900679802,49.93662864385298,30.222375849752275
05200632,05,20,06,32,3655,178,377,135,398,845,436,594,692,1799,1196,100.0,4.8700410396716824,10.314637482900137,3.6935704514363885,10.889192886456907,23.119015047879618,11.928864569083448,16.251709986320108,18.93296853625171,49.2202462380301,32.722298221614224
05200633,05,20,06,33,2159,113,200,62,192,471,207,295,619,1191,400,100.0,5.23390458545623,9.263547938860583,2.871699861046781,8.89300602130616,21.815655396016677,9.587772116720704,13.663733209819362,28.670680870773506,55.164427975914776,18.527095877721166
05200634,05,20,06,34,4319,135,226,92,281,692,476,716,1701,2236,465,100.0,3.1257235471173885,5.232692752952072,2.130122713591109,6.506135679555452,16.022227367446167,11.021069692058347,16.577911553600373,39.3841166936791,51.77124334336652,10.766381106737672
05300735,05,30,07,35,4520,572,484,143,673,1622,418,384,224,2248,1365,100.0,12.654867256637168,10.707964601769913,3.163716814159292,14.889380530973451,35.88495575221239,9.247787610619469,8.495575221238937,4.95575221238938,49.73451327433629,30.199115044247787
05300736,05,30,07,36,3575,234,532,167,363,868,542,418,451,1810,855,100.0,6.545454545454546,14.881118881118882,4.671328671328672,10.153846153846153,24.27972027972028,15.16083916083916,11.692307692307692,12.615384615384615,50.62937062937063,23.916083916083917
05300737,05,30,07,37,11913,705,948,270,1170,3225,1351,1614,2630,6254,3245,100.0,5.917904809871569,7.957693276252834,2.2664316293125157,9.821203727020901,27.071266683455047,11.340552337782254,13.548224628557037,22.07672290774784,52.4972718878536,27.23915050784857
05300838,05,30,08,38,16,0,0,0,0,4,0,12,0,6,3,100.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,37.5,18.75
05300839,05,30,08,39,8314,495,741,275,959,2300,1036,1117,1391,4135,2601,100.0,5.953812845802261,8.9126774115949,3.3076738032234787,11.534760644695693,27.664180899687274,12.460909309598268,13.43516959345682,16.730815491941303,49.73538609574212,31.284580226124607
05300840,05,30,08,40,503,28,37,9,52,138,66,66,107,257,166,100.0,5.566600397614314,7.3558648111332,1.7892644135188867,10.337972166998012,27.435387673956264,13.12127236580517,13.12127236580517,21.272365805168985,51.0934393638171,33.00198807157058
05300841,05,30,08,41,4605,267,366,86,527,1536,497,578,748,2206,1407,100.0,5.798045602605863,7.947882736156352,1.8675352877307274,11.444082519001086,33.355048859934854,10.792616720955483,12.551574375678609,16.243213897937025,47.904451682953315,30.55374592833876
05400942,05,40,09,42,3691,138,338,110,268,581,410,651,1195,1874,375,100.0,3.7388241668924413,9.157409916011922,2.9802221620157137,7.260904903820103,15.74099160119209,11.108100785694933,17.637496613383906,32.37604985098889,50.77214846924952,10.159848279599025
05400943,05,40,09,43,10533,544,1282,412,850,1853,1505,1731,2356,5348,860,100.0,5.1647204025443845,12.171271242760847,3.911516187221115,8.0698756289756,17.59232887116681,14.288426848950916,16.434064369125608,22.367796449254723,50.773758663248834,8.164815342257667
05400944,05,40,09,44,2183,75,192,66,154,290,216,369,821,1138,191,100.0,3.435639028859368,8.795235913879981,3.0233623453962437,7.054512139257901,13.284470911589555,9.894640403114979,16.90334402198809,37.60879523591388,52.130096197892804,8.749427393495191
05400945,05,40,09,45,3671,173,351,139,226,522,436,576,1248,1877,259,100.0,4.712612367202397,9.561427403977119,3.786434214110596,6.156360664669028,14.219558703350584,11.87687278670662,15.69054753473168,33.996186325251976,51.13048215745029,7.055298283846363
06100101,06,10,01,01,6912,245,469,180,698,1437,787,1053,2043,3726,1071,100.0,3.544560185185185,6.785300925925926,2.604166666666667,10.09837962962963,20.789930555555554,11.38599537037037,15.234375,29.557291666666668,53.90625,15.494791666666666
06100102,06,10,01,02,9048,463,709,200,850,2624,1113,1313,1776,4748,2194,100.0,5.1171529619805485,7.835985853227233,2.2104332449160036,9.394341290893014,29.000884173297965,12.30106100795756,14.511494252873563,19.628647214854112,52.47568523430593,24.24845269672856
06100103,06,10,01,03,6186,318,462,154,601,1779,800,917,1155,3320,1039,100.0,5.140640155189137,7.468477206595538,2.489492402198513,9.715486582605884,28.758486905916588,12.932428063368897,14.823795667636599,18.671193016488846,53.66957646298093,16.795990947300353
06100204,06,10,02,04,6803,315,427,158,721,1821,746,1066,1549,3531,1383,100.0,4.630310157283551,6.276642657651037,2.3225047773041307,10.598265471115683,26.76760252829634,10.965750404233427,15.669557548140526,22.769366455975305,51.90357195354991,20.329266500073498
06100205,06,10,02,05,9988,521,745,229,1056,2789,1172,1447,2029,5219,2026,100.0,5.216259511413696,7.458950740889067,2.292751301561874,10.572687224669604,27.92350820985182,11.734080897076492,14.487384861834201,20.314377252703245,52.252703243892675,20.28434120945134
06100206,06,10,02,06,7751,348,584,186,728,2014,885,1106,1900,4183,1519,100.0,4.489743258934331,7.534511675912785,2.3996903625338666,9.392336472713199,25.983744033027996,11.417881563669203,14.269126564314282,24.512966068894336,53.967230034834216,19.597471294026576
06100207,06,10,02,07,8168,405,538,178,923,2347,939,1061,1777,4226,1783,100.0,4.958374142997061,6.586679725759059,2.179236043095005,11.300195886385895,28.734084231145935,11.496082272282077,12.98971596474045,21.755631733594516,51.7384916748286,21.829089128305583
06100208,06,10,02,08,7065,353,447,148,665,2108,794,990,1560,3601,1290,100.0,4.996461429582449,6.326963906581741,2.094833687190375,9.412597310686483,29.83722576079264,11.238499646142957,14.012738853503185,22.080679405520172,50.969568294409065,18.259023354564754
06100209,06,10,02,09,9322,477,686,202,852,2791,1123,1298,1893,4971,2067,100.0,5.116927697918902,7.358935850675821,2.166916970607166,9.139669598798541,29.939927054280197,12.046771079167561,13.924050632911392,20.306801115640422,53.325466638060504,22.173353357648573
06100210,06,10,02,10,5004,248,343,115,464,1399,585,738,1112,2673,932,100.0,4.95603517186251,6.854516386890487,2.2981614708233415,9.272581934452438,27.957633892885692,11.690647482014388,14.748201438848922,22.22222222222222,53.41726618705036,18.62509992006395
06200311,06,20,03,11,4873,201,385,115,420,994,564,743,1451,2591,679,100.0,4.124769136055818,7.900677200902935,2.359942540529448,8.6189205828032,20.398112045967576,11.573979068335728,15.24728093576852,29.776318489636772,53.170531500102605,13.933921608865177
06200312,06,20,03,12,6285,289,490,114,660,1401,689,860,1782,3231,1362,100.0,4.598249801113763,7.796340493237867,1.8138424821002388,10.501193317422434,22.291169451073987,10.96260938743039,13.68337311058075,28.353221957040574,51.40811455847255,21.670644391408114
06200313,06,20,03,13,7395,385,541,167,647,2077,868,1089,1621,3969,1515,100.0,5.206220419202164,7.315753887762002,2.258282623394185,8.749154834347532,28.08654496281271,11.73766058147397,14.726166328600407,21.920216362407032,53.67139959432049,20.486815415821503
06200314,06,20,03,14,7210,399,531,156,646,1981,887,1035,1575,3725,1392,100.0,5.533980582524272,7.3647711511789185,2.163661581137309,8.959778085991678,27.47572815533981,12.30235783633842,14.35506241331484,21.844660194174757,51.664355062413314,19.30651872399445
06200315,06,20,03,15,6890,418,629,179,639,1745,788,965,1527,3606,1337,100.0,6.066763425253991,9.129172714078376,2.597968069666183,9.274310595065312,25.326560232220608,11.436865021770682,14.005805515239478,22.16255442670537,52.33671988388969,19.404934687953556
06200316,06,20,03,16,5788,287,438,161,779,1451,568,719,1385,3116,1569,100.0,4.958534899792674,7.567380787836904,2.7816171389080857,13.458880442294403,25.069108500345543,9.813407049067035,12.422252937111265,23.92881824464409,53.83552176917761,27.107809260539046
06200317,06,20,03,17,6257,305,502,166,496,1136,755,1081,1816,3223,677,100.0,4.874540514623622,8.023014224069042,2.6530286079590857,7.927121623781365,18.155665654466997,12.066485536199457,17.27665015182995,29.023493687070477,51.51030845453093,10.819881732459645
06200418,06,20,04,18,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06200419,06,20,04,19,4539,238,388,144,443,1204,452,578,1092,2370,1369,100.0,5.2434456928838955,8.548138356466183,3.1725049570389956,9.759858999779688,26.525666446353824,9.958140559594625,12.734082397003746,24.058162590879046,52.214144084600136,30.160828376294337
06200420,06,20,04,20,7403,379,575,173,650,1566,894,1145,2021,3866,1470,100.0,5.119546129947318,7.767121437255168,2.3368904498176417,8.780224233418885,21.15358638389842,12.076185330271512,15.466702688099417,27.29974334729164,52.22207213291908,19.856814804808863
06200421,06,20,04,21,8417,345,645,234,776,1814,977,1263,2363,4494,1556,100.0,4.098847570393252,7.66306284899608,2.7800879173102055,9.21943685398598,21.551621717951765,11.607461090649874,15.005346322917903,28.07413567779494,53.39194487347035,18.486396578353332
06200422,06,20,04,22,7009,291,567,191,706,1383,803,1116,1952,3747,1027,100.0,4.151804822371237,8.089599086888287,2.725067770009987,10.072763589670423,19.731773434156086,11.456698530460836,15.922385504351547,27.849907262091595,53.459837351976034,14.652589527750035
06200423,06,20,04,23,8606,386,827,286,708,1500,1029,1309,2561,4607,1317,100.0,4.485242853822914,9.609574715314896,3.3232628398791544,8.226818498721823,17.4297002091564,11.956774343481293,15.210318382523822,29.758308157099698,53.532419242389025,15.303276783639323
06300524,06,30,05,24,5624,246,495,177,521,960,615,955,1655,2910,871,100.0,4.374110953058322,8.801564722617353,3.147226173541963,9.263869132290186,17.069701280227594,10.935277382645804,16.980796586059743,29.42745376955903,51.7425320056899,15.48719772403983
06300525,06,30,05,25,5820,272,468,142,526,1378,726,903,1405,3163,1044,100.0,4.673539518900344,8.041237113402062,2.4398625429553267,9.037800687285223,23.67697594501718,12.474226804123711,15.515463917525773,24.140893470790378,54.34707903780068,17.938144329896907
06300526,06,30,05,26,3350,142,310,114,359,741,423,485,776,1706,633,100.0,4.2388059701492535,9.253731343283581,3.4029850746268657,10.71641791044776,22.119402985074625,12.62686567164179,14.477611940298507,23.16417910447761,50.92537313432835,18.895522388059703
06300527,06,30,05,27,8541,398,591,181,798,1996,952,1357,2268,4618,1370,100.0,4.659875892752606,6.919564453811029,2.119189790422667,9.343168247277836,23.369628849080904,11.14623580377005,15.888069312726847,26.55426765015806,54.0686102329938,16.040276314248917
06300528,06,30,05,28,10947,442,906,375,906,1817,1263,1621,3617,5902,1501,100.0,4.037635881976797,8.276240065771443,3.4255960537133463,8.276240065771443,16.5981547455924,11.53740750890655,14.807709874851557,33.041015803416464,53.91431442404312,13.711519137663286
06300629,06,30,06,29,6988,268,461,183,703,1658,847,1099,1769,3688,1145,100.0,3.83514596451059,6.597023468803663,2.6187750429307384,10.06010303377218,23.726388093875215,12.12077847738981,15.726960503720663,25.314825414997138,52.7761877504293,16.385231825987407
06300630,06,30,06,30,5667,315,463,168,602,1484,644,762,1229,2958,1628,100.0,5.55849655902594,8.170107640727016,2.9645314981471675,10.62290453502735,26.186694900299983,11.364037409564142,13.44626786659608,21.686959590612318,52.19692959237692,28.727721898711838
06300631,06,30,06,31,2881,117,232,111,433,633,386,383,586,1507,693,100.0,4.061089899340507,8.052759458521347,3.8528288788615064,15.029503644567857,21.971537660534537,13.39812565081569,13.29399514057619,20.340159666782366,52.308226310308925,24.05414786532454
06300632,06,30,06,32,13695,615,1418,484,1268,2587,1844,2314,3165,6989,2063,100.0,4.490690032858708,10.354143848119751,3.5341365461847385,9.258853596202995,18.890105878057685,13.464768163563345,16.896677619569186,23.11062431544359,51.033223804308136,15.06389193136181
06300633,06,30,06,33,11955,469,1010,326,1152,2644,1431,1906,3017,6231,1920,100.0,3.923044751150146,8.448347971560016,2.726892513592639,9.636135508155585,22.116269343370977,11.969887076537015,15.943120033458804,25.23630280217482,52.12045169385194,16.06022584692597
06300634,06,30,06,34,8285,366,742,272,762,1454,1027,1284,2378,4421,1168,100.0,4.417622208811105,8.955944477972238,3.283041641520821,9.1973445986723,17.549788774894388,12.3958961979481,15.497887748943876,28.70247435123718,53.361496680748346,14.097767048883526
06400735,06,40,07,35,10188,405,1056,373,699,1634,1287,1707,3027,5274,1472,100.0,3.9752650176678443,10.365135453474677,3.6611700039261876,6.861012956419317,16.03847663918335,12.632508833922262,16.755005889281506,29.711425206124854,51.76678445229682,14.448370632116214
06400736,06,40,07,36,5139,221,530,191,428,805,628,830,1506,2690,511,100.0,4.3004475578906405,10.313290523448142,3.7166763961860285,8.328468573652462,15.664526172407085,12.220276318349873,16.15100214049426,29.305312317571513,52.344814166180186,9.943568787701887
06400737,06,40,07,37,11337,449,949,339,1688,2084,1254,1550,3024,5835,2715,100.0,3.9604833730263738,8.370821204904296,2.990209050013231,14.889300520419866,18.382288083267177,11.061127282349828,13.672047278821559,26.673723207197668,51.46864249801535,23.948134427097116
06400838,06,40,08,38,7341,289,653,198,590,1040,861,1260,2450,3898,711,100.0,3.9367933524043046,8.895245879307996,2.6971802206783817,8.037052172728512,14.167007219724834,11.728647323252963,17.1638741315897,33.374199700313305,53.09903282931481,9.685328974254189
06400839,06,40,08,39,5370,232,458,160,450,902,661,899,1608,2937,670,100.0,4.320297951582868,8.528864059590315,2.97951582867784,8.379888268156424,16.79702048417132,12.309124767225326,16.741154562383613,29.944134078212294,54.69273743016759,12.476722532588454
06400840,06,40,08,40,7080,236,603,232,664,1141,850,1281,2073,3885,672,100.0,3.3333333333333335,8.516949152542374,3.2768361581920904,9.378531073446329,16.115819209039547,12.005649717514125,18.093220338983052,29.279661016949156,54.8728813559322,9.491525423728813
06400841,06,40,08,41,6191,256,499,179,574,1228,621,833,2001,3471,1071,100.0,4.135034727830722,8.06008722338879,2.8912938136003876,9.271523178807946,19.835244710062994,10.030689710870618,13.455015344855436,32.321111290583104,56.06525601679858,17.29930544338556
06400842,06,40,08,42,4773,251,566,209,394,931,744,783,895,2464,756,100.0,5.258747119212235,11.858369997904882,4.378797402053216,8.254766394301278,19.505552063691596,15.587680703959775,16.404776869893148,18.751309448983868,51.62371673999581,15.83909490886235
06400843,06,40,08,43,4690,196,431,176,470,771,579,830,1237,2461,790,100.0,4.179104477611941,9.189765458422174,3.7526652452025586,10.021321961620469,16.439232409381663,12.3454157782516,17.69722814498934,26.375266524520256,52.47334754797441,16.844349680170577
06400844,06,40,08,44,7263,352,667,257,722,1293,886,1047,2039,3816,1360,100.0,4.846482169902244,9.183532975354538,3.5384827206388545,9.940795814401762,17.802560925237504,12.198815916288035,14.415530772408097,28.073798705768965,52.540272614622054,18.725044747349582
07100101,07,10,01,01,9794,386,521,159,812,2690,1212,1585,2429,4682,2890,100.0,3.9411884827445376,5.319583418419441,1.6234429242393302,8.29079027976312,27.46579538492955,12.374923422503574,16.183377578109045,24.800898509291404,47.80477843577701,29.507861956299774
07100102,07,10,01,02,8696,365,624,167,962,2559,1062,1223,1734,4054,3093,100.0,4.197332106715732,7.175712971481141,1.920423183072677,11.062557497700091,29.427322907083713,12.21251149954002,14.0639374425023,19.940202391904325,46.619135234590615,35.56807727690892
07100103,07,10,01,03,7897,387,610,233,870,2343,1050,1158,1246,3744,3002,100.0,4.90059516272002,7.724452323667215,2.9504875269089528,11.016841838672914,29.669494744839813,13.296188425984552,14.663796378371533,15.778143598835001,47.410409016082056,38.01443586171964
07100204,07,10,02,04,10425,492,651,218,1066,3188,1238,1615,1957,5199,2704,100.0,4.719424460431655,6.244604316546763,2.091127098321343,10.225419664268586,30.58033573141487,11.875299760191846,15.491606714628297,18.772182254196643,49.8705035971223,25.937649880095925
07100205,07,10,02,05,5177,214,387,156,556,1546,692,695,931,2492,1997,100.0,4.133668147575817,7.4753718369712185,3.0133281823449876,10.739810701178289,29.862854935290713,13.36681475758161,13.424763376472862,17.983388062584506,48.135986092331464,38.57446397527526
07100206,07,10,02,06,8355,449,578,189,866,2760,1067,1335,1111,4057,2513,100.0,5.374027528426092,6.9180131657690005,2.2621184919210053,10.365050867743866,33.034111310592465,12.770795930580492,15.978456014362658,13.297426690604427,48.55774985038899,30.077797725912625
07200307,07,20,03,07,10549,452,676,210,1020,2891,1285,1675,2340,5392,2251,100.0,4.284766328561949,6.408190349796189,1.9907100199071004,9.669162953834487,27.405441274054414,12.18124940752678,15.878282301639965,22.182197364679116,51.113849653995636,21.338515499099444
07200308,07,20,03,08,10698,586,805,219,1147,3647,1268,1279,1747,5281,3180,100.0,5.477659375584222,7.524770985230885,2.047111609646663,10.72163021125444,34.0904842026547,11.852682744438212,11.955505702000375,16.3301551691905,49.36436717143391,29.725182277061137
07200409,07,20,04,09,9300,420,595,190,878,2793,1224,1536,1664,4784,2014,100.0,4.516129032258064,6.397849462365592,2.043010752688172,9.440860215053764,30.032258064516128,13.161290322580646,16.516129032258064,17.892473118279568,51.44086021505376,21.655913978494624
07200410,07,20,04,10,5538,343,470,168,615,1835,665,628,814,2737,1683,100.0,6.193571686529433,8.486818345973274,3.0335861321776814,11.105092091007585,33.13470566991693,12.007945106536656,11.339833875045143,14.698447092813291,49.422174070061395,30.390032502708557
07200411,07,20,04,11,2741,163,173,57,232,899,341,413,463,1339,727,100.0,5.946734768332726,6.311565122218169,2.0795330171470265,8.464064210142284,32.79824881430135,12.440715067493615,15.067493615468807,16.891645384896023,48.85078438526085,26.523166727471725
07200412,07,20,04,12,2611,271,205,41,380,1204,197,159,154,1273,967,100.0,10.379165070854079,7.851397931826886,1.5702795863653771,14.553810800459594,46.11260053619303,7.5450019149751055,6.089620834929145,5.898123324396782,48.75526618153964,37.03561853695902
07200413,07,20,04,13,7708,342,531,150,817,2722,992,1195,959,3926,1676,100.0,4.436948624805397,6.888946549039958,1.9460300985988583,10.599377270368448,35.31395952257395,12.869745718733782,15.50337311883757,12.441619097042034,50.934094447327446,21.743642968344577
07200414,07,20,04,14,3778,203,313,70,374,1326,490,517,485,1887,870,100.0,5.373213340391741,8.284806776071996,1.8528321863419799,9.899417681312864,35.09793541556379,12.96982530439386,13.684489147697192,12.837480148226573,49.947061937533086,23.028057173107463
07300515,07,30,05,15,6961,333,512,159,631,1790,842,1179,1515,3743,1047,100.0,4.783795431690849,7.355265048125268,2.284154575492027,9.064789541732509,25.714696164344204,12.09596322367476,16.937221663554087,21.764114351386297,53.77100991236892,15.040942393334293
07300516,07,30,05,16,8896,417,621,236,1022,2311,1078,1385,1826,4713,1623,100.0,4.6875,6.980665467625899,2.652877697841727,11.488309352517986,25.97796762589928,12.117805755395683,15.568794964028775,20.526079136690647,52.97886690647482,18.24415467625899
07300517,07,30,05,17,10082,613,788,262,1020,2840,1098,1370,2091,5362,2219,100.0,6.080142828803809,7.815909541757588,2.598690735965086,10.11704026978774,28.169014084507044,10.890696290418568,13.588573695695299,20.739932553064868,53.183892084903796,22.00952192025392
07300618,07,30,06,18,9243,463,667,207,907,2526,1059,1409,2005,4781,1778,100.0,5.009196148436654,7.216271773233799,2.239532619279455,9.812831331818673,27.32878935410581,11.45731905225576,15.24396840852537,21.692091312344477,51.72563020664287,19.236178729849616
07300619,07,30,06,19,12219,690,974,314,1356,3573,1466,1779,2067,6291,3079,100.0,5.646943285047876,7.971192405270481,2.569768393485555,11.097471151485392,29.241345445617483,11.99770848678288,14.559292904493,16.916277927817333,51.485391603240856,25.198461412554217
07400720,07,40,07,20,11668,549,893,284,1032,3217,1443,1837,2413,6007,2519,100.0,4.705176551251285,7.6534110387384295,2.4340075419952005,8.844703462461432,27.571134727459718,12.367158039081248,15.743914981145013,20.68049365786767,51.48268769283511,21.588961261570105
07400721,07,40,07,21,7639,331,809,305,1337,1900,876,937,1144,3416,3099,100.0,4.333027883230789,10.590391412488545,3.992669197538945,17.50229087576908,24.87236549286556,11.467469564079067,12.266003403586858,14.975782170441157,44.71789501243618,40.568137190731775
07400822,07,40,08,22,3291,224,326,82,276,1034,341,412,596,1615,855,100.0,6.806441810999695,9.905803707079915,2.49164387724096,8.386508659981768,31.41902157398967,10.36159222120936,12.518991188088727,18.109996961409905,49.073230021270135,25.979945305378305
07400823,07,40,08,23,9690,526,679,217,887,2906,1097,1371,2007,5069,1976,100.0,5.42827657378741,7.007223942208462,2.239422084623323,9.153766769865841,29.98968008255934,11.320949432404541,14.14860681114551,20.712074303405572,52.31166150670795,20.392156862745097
07400824,07,40,08,24,7387,450,609,167,704,2290,856,933,1378,3758,1808,100.0,6.091782861784215,8.244212806281306,2.2607283064843644,9.530255854880194,31.000406118857455,11.587924732638418,12.63029646676594,18.654392852308106,50.87315554352241,24.475429809124137
07400825,07,40,08,25,7213,386,555,145,745,2445,865,955,1117,3718,1849,100.0,5.351448773048662,7.694440593373077,2.0102592541244975,10.328573409122418,33.897130181616525,11.992236240122002,13.23998336337169,15.485928185221129,51.54582004713711,25.63427145431859
07400826,07,40,08,26,5110,224,345,128,445,1289,549,793,1337,2682,829,100.0,4.383561643835616,6.75146771037182,2.5048923679060664,8.708414872798434,25.22504892367906,10.743639921722114,15.518590998043052,26.164383561643834,52.48532289628181,16.223091976516635
07400927,07,40,09,27,11415,693,783,294,1297,3707,1224,1377,2040,5772,3355,100.0,6.07095926412615,6.8593955321944815,2.5755584756898817,11.362242663162506,32.474813841436706,10.722733245729303,12.063074901445466,17.871222076215506,50.56504599211564,29.391151992991677
07400928,07,40,09,28,3965,268,312,85,417,1579,421,441,442,1934,1577,100.0,6.7591424968474145,7.868852459016394,2.1437578814627996,10.517023959646911,39.8234552332913,10.617906683480454,11.122320302648172,11.147540983606557,48.77679697351828,39.77301387137453
07501029,07,50,10,29,8544,535,659,207,789,2673,918,1115,1648,4332,2185,100.0,6.261704119850187,7.713014981273409,2.422752808988764,9.234550561797752,31.28511235955056,10.74438202247191,13.0500936329588,19.288389513108616,50.70224719101124,25.573501872659175
07501030,07,50,10,30,8753,427,637,204,835,2597,977,1086,1990,4488,2102,100.0,4.878327430595224,7.277504855478122,2.3306294984576716,9.539586427510567,29.669827487718496,11.161887352907575,12.407174682965842,22.735062264366505,51.27384896606878,24.014623557637382
07501031,07,50,10,31,9124,440,585,159,806,2426,966,1329,2413,4812,1718,100.0,4.822446295484436,6.4116615519509,1.7426567295046034,8.833844804910127,26.589215256466463,10.58746163963174,14.5659798334064,26.44673388864533,52.74002630425252,18.82946076282332
07501032,07,50,10,32,6284,452,511,127,610,1707,643,925,1309,3210,1202,100.0,7.192870782940802,8.131763208147676,2.021005728835137,9.70719287078294,27.164226607256523,10.232336091661361,14.719923615531508,20.830681094844046,51.08211330362826,19.127943984723107
07501133,07,50,11,33,8254,414,599,185,826,2147,863,1085,2135,4282,2257,100.0,5.01574993942331,7.25708747274049,2.2413375333171794,10.00726920281076,26.011630724497216,10.455536709474195,13.145141749454812,25.866246668282045,51.87787739277926,27.34431790646959
07501134,07,50,11,34,10548,572,862,248,850,2186,1068,1534,3228,5600,1677,100.0,5.422828972317027,8.172165339400834,2.3511566173682215,8.058399696624953,20.724307925673113,10.12514220705347,14.54304133485021,30.602957906712174,53.09063329541145,15.898748577929464
07501135,07,50,11,35,2257,121,161,77,198,408,282,345,665,1131,332,100.0,5.361098803721755,7.1333628710677885,3.4116083296411164,8.772707133362871,18.077093486929552,12.494461674789543,15.285777580859547,29.463890119627823,50.110766504209124,14.709791758972088
07601236,07,60,12,36,10335,590,1133,347,1136,2399,1094,1342,2294,5193,2853,100.0,5.7087566521528785,10.96274794388002,3.3575229801644895,10.991775520077407,23.212385099177553,10.585389453313981,12.985002418964683,22.196419932268988,50.2467343976778,27.60522496371553
07601237,07,60,12,37,4785,244,353,149,432,988,595,769,1255,2346,697,100.0,5.099268547544409,7.377220480668758,3.1138975966562175,9.0282131661442,20.6478578892372,12.434691745036574,16.07105538140021,26.227795193312435,49.028213166144205,14.566353187042841
07601238,07,60,12,38,2877,156,280,90,255,579,322,348,847,1468,550,100.0,5.422314911366007,9.732360097323602,3.1282586027111576,8.86339937434828,20.125130344108445,11.19221411192214,12.095933263816477,29.44038929440389,51.02537365311088,19.117135905457072
07601339,07,60,13,39,5721,334,560,156,464,1280,667,693,1567,3120,1077,100.0,5.838140185282293,9.788498514245761,2.7267960146827477,8.110470197517916,22.373710889704597,11.658800908932005,12.11326691137913,27.390316378255548,54.53592029365496,18.82538017829051
07601340,07,60,13,40,6416,378,544,198,617,1517,725,832,1605,3373,1314,100.0,5.8915211970074814,8.478802992518704,3.0860349127182043,9.616583541147133,23.644014962593516,11.2998753117207,12.967581047381547,25.01558603491272,52.5716957605985,20.48004987531172
07601341,07,60,13,41,2225,126,203,47,163,443,261,357,625,1133,406,100.0,5.662921348314607,9.123595505617978,2.1123595505617976,7.325842696629213,19.91011235955056,11.730337078651685,16.04494382022472,28.08988764044944,50.92134831460674,18.247191011235955
