id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
09020601,09,02,06,01,7658,528,463,132,1100,2593,952,657,1233,3673,1071,100.0,6.894750587620789,6.045965003917472,1.7236876469051972,14.364063724209977,33.8600156698877,12.431444241316271,8.579263515278141,16.100809610864456,47.96291459911204,13.985374771480805
09020602,09,02,06,02,3512,155,241,51,223,672,537,523,1110,1793,92,100.0,4.413439635535307,6.862186788154897,1.4521640091116172,6.349658314350798,19.134396355353076,15.290432801822323,14.891799544419134,31.605922551252846,51.05353075170843,2.619589977220957
09020701,09,02,07,01,1259,80,30,4,475,430,72,86,82,564,556,100.0,6.354249404289118,2.3828435266084194,0.3177124702144559,37.728355837966646,34.154090548054015,5.718824463860207,6.830818109610802,6.513105639396347,44.79745830023828,44.16203335980937
09020702,09,02,07,02,16091,915,1068,298,1525,4659,2437,1825,3364,8108,1336,100.0,5.686408551364116,6.637250637002051,1.8519669380398982,9.47734758560686,28.954073705798272,15.145112174507489,11.341743831955752,20.90609657572556,50.38841588465603,8.30277795040706
09020801,09,02,08,01,2935,218,176,48,201,888,468,401,535,1506,113,100.0,7.427597955706984,5.996592844974447,1.6354344122657583,6.848381601362862,30.255536626916523,15.945485519591141,13.662691652470189,18.228279386712096,51.311754684838164,3.8500851788756387
09020802,09,02,08,02,7737,555,701,211,751,2310,1042,816,1351,3840,824,100.0,7.173322993408298,9.060359312394985,2.7271552281245963,9.706604627116453,29.856533540131835,13.467752358795398,10.546723536254362,17.46154840377407,49.63164017060876,10.650122786609797
09030901,09,03,09,01,12998,756,1119,349,969,2864,2534,1866,2541,6534,797,100.0,5.816279427604247,8.609016771811048,2.6850284659178336,7.454993075857824,22.034159101400217,19.495306970303123,14.3560547776581,19.549161409447606,50.269272195722415,6.131712571164795
09030902,09,03,09,02,5667,367,526,187,579,1294,963,832,919,2933,312,100.0,6.476089641785777,9.281806952532204,3.2998058937709547,10.217046056114345,22.833950944062114,16.993118051879303,14.6814893241574,16.2166931356979,51.755779071819305,5.505558496559026
09030903,09,03,09,03,8063,592,842,244,766,2139,1458,945,1077,3976,583,100.0,7.342180329902022,10.442763239489024,3.0261689197569144,9.500186034974575,26.528587374426394,18.0825995287114,11.72020339823887,13.357311174500804,49.311670594071686,7.230559345156889
09031001,09,03,10,01,12776,683,1032,350,896,2637,2377,1920,2881,6464,865,100.0,5.345961177207264,8.077645585472762,2.739511584220413,7.013149655604257,20.640262993112085,18.605197244834066,15.028177833437695,22.550093926111458,50.59486537257357,6.7705072010018785
09031101,09,03,11,01,6041,323,370,119,395,1409,999,774,1652,3082,495,100.0,5.346796887932462,6.124813772554213,1.9698725376593278,6.5386525409700385,23.32395298791591,16.536997185896375,12.812448270153947,27.346465816917732,51.018043370302934,8.194007614633339
09031201,09,03,12,01,1799,57,143,45,94,304,338,290,528,910,63,100.0,3.168426903835464,7.948860478043357,2.501389660922735,5.225125069483046,16.89827682045581,18.78821567537521,16.12006670372429,29.34963868816009,50.583657587548636,3.501945525291829
09031202,09,03,12,02,2475,143,174,71,152,465,491,396,583,1245,119,100.0,5.777777777777778,7.030303030303029,2.868686868686869,6.141414141414141,18.787878787878785,19.838383838383837,16.0,23.555555555555554,50.303030303030305,4.808080808080808
09041301,09,04,13,01,14437,584,799,277,895,2629,2142,2294,4817,7429,735,100.0,4.04516173720302,5.534390801413036,1.918681166447323,6.199348895199834,18.21015446422387,14.836877467617926,15.889727782780355,33.365657685114634,51.45805915356376,5.09108540555517
09041302,09,04,13,02,1812,99,154,31,79,354,329,294,472,931,64,100.0,5.4635761589403975,8.49889624724062,1.7108167770419427,4.359823399558499,19.5364238410596,18.15673289183223,16.225165562913908,26.048565121412803,51.379690949227374,3.532008830022075
09041401,09,04,14,01,4962,192,277,87,370,862,514,546,2114,2651,435,100.0,3.869407496977025,5.582426440951229,1.7533252720677146,7.456670697299477,17.372027408303104,10.358726320032245,11.003627569528417,42.60378879484079,53.42603788794841,8.766626360338574
09041402,09,04,14,02,1485,88,117,36,72,365,220,218,369,759,47,100.0,5.9259259259259265,7.878787878787878,2.4242424242424243,4.848484848484849,24.579124579124578,14.814814814814813,14.68013468013468,24.848484848484848,51.11111111111111,3.1649831649831652
09041501,09,04,15,01,7382,520,673,172,649,2269,1075,891,1133,3751,548,100.0,7.044161473855323,9.116770522893525,2.329991872121376,8.791655377946356,30.736927661880248,14.562449200758602,12.069899756163641,15.348144134380926,50.81278786236793,7.423462476293688
09041601,09,04,16,01,6582,306,466,167,336,1179,1350,1145,1633,3273,152,100.0,4.649042844120328,7.079914919477362,2.5372227286539046,5.104831358249772,17.912488605287148,20.510483135824977,17.395928289273776,24.81008811911273,49.72652689152233,2.3093284715891826
09051701,09,05,17,01,3583,155,209,58,242,715,542,449,1213,1892,158,100.0,4.325983812447669,5.833100753558471,1.6187552330449346,6.754116662015071,19.955344683226347,15.126988557075077,12.531398269606475,33.854312029025955,52.8049120848451,4.409712531398269
09051702,09,05,17,02,14685,780,1132,345,684,3012,2451,1761,4520,7940,463,100.0,5.3115423901940755,7.708546135512427,2.3493360572012256,4.657814096016343,20.510725229826356,16.69050051072523,11.991828396322779,30.779707184201566,54.06877766428329,3.152877085461355
09051801,09,05,18,01,9393,484,722,241,510,1677,1774,1471,2514,4698,525,100.0,5.152773341850314,7.686575109123815,2.565740445012243,5.429575215586075,17.853720855956563,18.88640476950921,15.660598317896307,26.764611945065475,50.01596933886937,5.589268604279782
09051901,09,05,19,01,10747,674,607,212,892,3269,1467,1262,2364,5581,567,100.0,6.2715176328277655,5.648087838466549,1.9726435284265376,8.299990695077696,30.417791011445054,13.650321019819483,11.74281194752024,21.996836326416673,51.93077137805899,5.275890946310598
09052001,09,05,20,01,12775,556,813,272,836,2643,1958,1682,4015,6785,403,100.0,4.35225048923679,6.36399217221135,2.129158512720157,6.544031311154599,20.68884540117417,15.326810176125244,13.166340508806263,31.428571428571427,53.111545988258314,3.1545988258317026
10010101,10,01,01,01,5671,424,526,137,500,1620,853,949,662,2859,703,100.0,7.476635514018691,9.2752600952213,2.415799682595662,8.816787162757892,28.566390407335568,15.041438899664964,16.734262034914476,11.673426203491449,50.41438899664962,12.396402750837595
10010102,10,01,01,02,17831,1312,1823,485,1680,4711,2413,3058,2349,8892,1594,100.0,7.357972071112108,10.223767595760194,2.719982053726656,9.421793505692333,26.420279288878916,13.532611743592621,17.14990746452807,13.173686276709102,49.86820705512871,8.939487409567606
10010203,10,01,02,03,1379,106,148,33,341,459,162,96,34,405,922,100.0,7.686729514140682,10.732414793328498,2.393038433647571,24.72806381435823,33.284989122552574,11.747643219724438,6.961566352429297,2.4655547498187094,29.369108049311095,66.8600435097897
10010204,10,01,02,04,10479,766,1009,276,811,2784,1092,1938,1803,5337,884,100.0,7.309857810859814,9.628781372268346,2.6338391067849987,7.739288100009543,26.56742055539651,10.420841683366733,18.49413111938162,17.205840251932436,50.93043229315774,8.435919457963546
10010205,10,01,02,05,8319,559,693,181,881,2385,996,1431,1193,4034,728,100.0,6.71955763913932,8.330328164442841,2.1757422767159516,10.59021517009256,28.6693112152903,11.972592859718716,17.201586729174178,14.340665945426135,48.49140521697319,8.751051809111672
10010206,10,01,02,06,17015,978,1214,304,1519,4144,1769,3106,3981,8502,1854,100.0,5.74786952688804,7.134880987364091,1.7866588304437263,8.927416985013224,24.354980899206584,10.396708786364972,18.254481339994122,23.397002644725244,49.96767558037026,10.896267998824566
10010207,10,01,02,07,10762,606,899,248,907,2488,1100,1927,2587,5497,1003,100.0,5.630923620144954,8.353465898531871,2.3044043858018957,8.42780152388032,23.118379483367406,10.221148485411634,17.90559375580747,24.03828284705445,51.0778665675525,9.319829028061699
10010308,10,01,03,08,2329,155,135,54,198,639,367,336,445,1062,497,100.0,6.655216831258051,5.79647917561185,2.31859167024474,8.50150279089738,27.436668097896096,15.757835981107771,14.426792614856163,19.10691283812795,45.59896951481323,21.339630742808072
10010309,10,01,03,09,14378,674,963,273,1031,3463,1534,2293,4147,7493,1089,100.0,4.687717345945194,6.697732647099736,1.89873417721519,7.1706774238419815,24.085408262623453,10.669077757685352,15.947976074558353,28.84267631103074,52.11434135484768,7.574071498122131
10010310,10,01,03,10,17818,1000,1296,394,1294,4066,1999,3146,4623,9059,1316,100.0,5.612302166348637,7.2735436075878335,2.2112470535413626,7.2623190032551355,22.819620608373555,11.218992030530924,17.65630261533281,25.945672915029743,50.841845324952295,7.385789650914805
10010311,10,01,03,11,2932,188,216,49,156,742,414,381,786,1610,87,100.0,6.412005457025921,7.3669849931787175,1.6712141882673943,5.320600272851296,25.306957708049115,14.120054570259208,12.994542974079126,26.80763983628922,54.91132332878581,2.9672578444747613
10020412,10,02,04,12,6736,719,852,222,754,1860,916,796,617,3481,863,100.0,10.673990498812351,12.648456057007126,3.2957244655581945,11.193586698337292,27.612826603325413,13.598574821852733,11.817102137767222,9.159738717339668,51.677553444180525,12.811757719714963
10020413,10,02,04,13,15530,1121,1199,326,1718,4384,2333,2359,2090,7953,1510,100.0,7.218287186091437,7.720540888602705,2.0991629104958145,11.062459755312299,28.22923374114617,15.022537025112683,15.189954925949776,13.457823567289118,51.210560206052804,9.723116548615582
10020414,10,02,04,14,1660,95,161,51,188,528,201,189,247,862,205,100.0,5.72289156626506,9.698795180722891,3.072289156626506,11.325301204819278,31.807228915662648,12.108433734939759,11.385542168674698,14.879518072289159,51.9277108433735,12.349397590361445
10020415,10,02,04,15,5550,488,574,174,616,1530,842,715,611,2806,935,100.0,8.792792792792794,10.342342342342342,3.135135135135135,11.0990990990991,27.56756756756757,15.17117117117117,12.882882882882882,11.00900900900901,50.558558558558566,16.846846846846848
10020416,10,02,04,16,5547,496,586,143,679,1754,823,625,441,2684,841,100.0,8.941770326302507,10.5642689742203,2.5779700739138276,12.240850910402019,31.62069587164233,14.836848747070489,11.267351721651343,7.9502433747971875,48.38651523345953,15.161348476654046
10020517,10,02,05,17,8861,502,563,123,750,2149,1738,1524,1512,4618,347,100.0,5.665274799684009,6.3536846857013884,1.388105180002257,8.46405597562352,24.252341722153258,19.614039047511568,17.198961742466988,17.063536846857012,52.116013993905874,3.916036564721815
10020518,10,02,05,18,5167,446,538,170,514,1453,887,680,479,2636,443,100.0,8.631701180568996,10.412231468937488,3.2901103154635187,9.947745306754403,28.1207664021676,17.166634410683184,13.160441261854075,9.270369653570738,51.0160634797755,8.57364041029611
10020519,10,02,05,19,6051,630,761,169,711,1807,789,652,532,2928,1267,100.0,10.411502231036192,12.57643364733102,2.7929267889605023,11.750123946455131,29.8628325896546,13.039167079821517,10.775078499421584,8.79193521731945,48.38869608329202,20.93868782019501
10020620,10,02,06,20,3299,201,165,51,315,1039,487,604,437,1679,185,100.0,6.092755380418309,5.001515610791149,1.5459230069718097,9.548347984237648,31.49439224007275,14.762049105789632,18.308578357077902,13.246438314640802,50.89421036677781,5.607759927250682
10020621,10,02,06,21,6071,542,572,155,716,1851,869,759,607,3052,448,100.0,8.92768901334212,9.421841541755889,2.5531213968044804,11.793773678141987,30.489211003129636,14.313951573052217,12.50205896886839,9.998352824905288,50.271783890627574,7.379344424312305
10020622,10,02,06,22,8631,455,551,157,591,2168,1042,1535,2132,4643,425,100.0,5.271695052716951,6.383964778125362,1.8190244467616732,6.847410497045534,25.118757965473293,12.072760977870466,17.78472946356158,24.701656818445137,53.7944618236589,4.924110763526822
10020623,10,02,06,23,6527,334,413,129,367,1338,1080,1331,1535,3441,234,100.0,5.117205454266891,6.327562432970738,1.976405699402482,5.622797609927992,20.499463765895513,16.546652367090548,20.392216944997703,23.51769572544814,52.71947295848016,3.5851080128696187
10030724,10,03,07,24,7799,294,440,150,830,1442,1224,1424,1995,3967,784,100.0,3.769714065905885,5.6417489421720735,1.9233235030132068,10.642390050006412,18.489549942300297,15.694319784587767,18.258751121938708,25.58020259007565,50.86549557635595,10.052570842415694
10030725,10,03,07,25,6297,378,413,144,538,1514,899,1093,1318,3110,768,100.0,6.002858504049548,6.558678735905987,2.2868032396379228,8.543750992536129,24.043195172304273,14.276639669683977,17.35747181197396,20.930601873908213,49.38859774495792,12.196283944735589
10030726,10,03,07,26,3009,190,204,60,142,645,550,455,763,1554,124,100.0,6.314390162844799,6.779661016949152,1.9940179461615155,4.719175805915587,21.435692921236292,18.27849783981389,15.121302758391492,25.35726154868727,51.64506480558325,4.120970422067132
10030727,10,03,07,27,9315,456,763,198,506,1792,1922,1699,1979,4684,289,100.0,4.895330112721417,8.191089640365004,2.1256038647342996,5.432098765432099,19.237788513150832,20.633387010198604,18.239398819108963,21.245303274288784,50.28448738593666,3.10252281266774
10040828,10,04,08,28,7719,377,632,199,496,1631,1544,1464,1376,3913,240,100.0,4.884052338385801,8.187589065941184,2.57805415209224,6.425702811244979,21.129680010364037,20.00259100919808,18.96618732996502,17.826143282808655,50.69309496048711,3.109211037699184
10040829,10,04,08,29,3762,205,262,97,283,783,743,575,814,1896,189,100.0,5.44922913343966,6.964380648591175,2.578415736310473,7.522594364699628,20.813397129186605,19.750132908027645,15.28442317916002,21.637426900584796,50.398724082934606,5.023923444976076
10040830,10,04,08,30,7545,372,590,195,413,1370,1424,1470,1711,3800,152,100.0,4.930417495029821,7.81974817760106,2.584493041749503,5.473823724320742,18.15772034459907,18.873426110006626,19.4831013916501,22.677269715043074,50.36447978793903,2.0145791915175613
10040931,10,04,09,31,9323,493,692,203,535,1874,1919,1748,1859,4686,230,100.0,5.2879974257213345,7.42250348600236,2.1774107047087847,5.738496192212807,20.100825914405235,20.583503164217525,18.749329614930815,19.93993349780114,50.26279094712003,2.46701705459616
10040932,10,04,09,32,3956,192,266,105,239,881,719,720,834,1965,168,100.0,4.853387259858443,6.7239635995955505,2.654196157735086,6.041456016177958,22.269969666329626,18.174924165824063,18.200202224469162,21.081900910010113,49.671385237613755,4.246713852376137
10040933,10,04,09,33,14747,737,1154,378,815,2763,3092,2646,3162,7416,351,100.0,4.997626635925951,7.825320404149997,2.563233199972876,5.52654777242829,18.73601410456364,20.96697633416966,17.942632399810133,21.44164914897945,50.288194208991655,2.3801451142605274
11010101,11,01,01,01,592,21,43,9,55,132,126,110,96,218,33,100.0,3.5472972972972974,7.263513513513513,1.5202702702702704,9.29054054054054,22.2972972972973,21.283783783783782,18.58108108108108,16.216216216216218,36.82432432432432,5.574324324324325
11010102,11,01,01,02,2557,93,242,49,116,504,563,576,414,1269,45,100.0,3.6370746969104415,9.46421587798201,1.9163081736409855,4.5365662886194755,19.710598357450138,22.017989831834182,22.526398122800156,16.19084865076261,49.628470864294094,1.759874853343762
11010103,11,01,01,03,1604,98,153,45,152,418,317,277,144,741,328,100.0,6.109725685785536,9.53865336658354,2.8054862842892767,9.476309226932669,26.059850374064837,19.76309226932668,17.269326683291773,8.977556109725686,46.19700748129676,20.448877805486283
11010204,11,01,02,04,8907,693,887,220,844,2403,1392,1353,1115,4501,1270,100.0,7.780397440215562,9.958459638486584,2.469967441338273,9.475693274952285,26.97878073425396,15.628157628831257,15.19029976423038,12.518244077691703,50.533288424834396,14.25844841136185
11010205,11,01,02,05,6713,410,612,153,606,1830,1039,1204,859,3326,810,100.0,6.107552510055117,9.116639356472515,2.2791598391181287,9.027260539252199,27.26053925219723,15.477431848651872,17.935349322210637,12.796067332042306,49.545657679130045,12.066140324743035
11010206,11,01,02,06,5997,353,457,142,526,1409,916,1156,1038,3155,636,100.0,5.886276471569118,7.620476905119227,2.367850591962648,8.77105219276305,23.49508087377022,15.274303818575955,19.276304819076202,17.30865432716358,52.609638152409545,10.605302651325662
11010207,11,01,02,07,7113,543,594,152,626,2018,934,1085,1161,3764,678,100.0,7.6339097427245886,8.350906790383803,2.1369323773372697,8.800787290875862,28.37058906228033,13.130887108111908,15.2537607198088,16.322226908477436,52.91719387037818,9.531843104175454
11010308,11,01,03,08,11771,772,979,254,915,2716,1499,2412,2224,5972,1595,100.0,6.5584912072041455,8.317050378047744,2.157845552629343,7.773341262424603,23.073655594257072,12.734686942485771,20.49103729504715,18.893891767904172,50.7348568515844,13.550250615920485
11010309,11,01,03,09,9670,602,912,285,861,2475,1430,1656,1449,4801,1294,100.0,6.225439503619441,9.431230610134437,2.9472595656670113,8.90382626680455,25.59462254395036,14.788004136504654,17.125129265770425,14.98448810754912,49.64839710444674,13.381592554291624
11010310,11,01,03,10,5238,236,320,63,380,1238,603,1224,1174,2637,263,100.0,4.50553646429935,6.109201985490645,1.202749140893471,7.254677357770141,23.634975181366936,11.512027491408935,23.367697594501717,22.413134784268802,50.34364261168385,5.021000381825124
11020411,11,02,04,11,9242,758,733,168,909,2304,1341,1355,1674,4559,1511,100.0,8.201687946331964,7.931183726466133,1.817788357498377,9.835533434321576,24.929668902834884,14.509846353603118,14.661328716727981,18.11296256221597,49.32914953473274,16.34927504869076
11020412,11,02,04,12,6410,337,496,140,548,1550,821,954,1564,3308,625,100.0,5.257410296411857,7.737909516380655,2.1840873634945397,8.549141965678627,24.180967238689547,12.80811232449298,14.882995319812792,24.399375975039,51.60686427457099,9.750390015600624
11020513,11,02,05,13,4014,316,436,117,281,959,619,484,802,2054,625,100.0,7.872446437468859,10.861983059292477,2.914798206278027,7.000498256103638,23.891380169407075,15.421026407573493,12.057797708021925,19.980069755854508,51.170901843547576,15.570503238664674
11020514,11,02,05,14,9074,617,584,175,877,3091,1341,957,1432,4619,1246,100.0,6.799647344059951,6.435970905884945,1.9285871721401806,9.664976856953935,34.06435970905885,14.77848798765704,10.54661670707516,15.781353317169936,50.90368084637426,13.731540665638086
11020515,11,02,05,15,14529,880,1084,316,1307,3664,1869,1840,3569,7540,1782,100.0,6.056851813614151,7.46094018858834,2.174960423979627,8.995801500447381,25.218528460320737,12.863927317778238,12.664326519375043,24.564663775896484,51.896207584830336,12.265124922568656
11020516,11,02,05,16,3725,216,244,75,199,991,585,650,765,1901,156,100.0,5.798657718120805,6.550335570469798,2.013422818791946,5.342281879194631,26.604026845637584,15.704697986577182,17.449664429530202,20.536912751677853,51.03355704697986,4.1879194630872485
11030617,11,03,06,17,6044,312,375,95,625,1564,659,536,1878,3148,1054,100.0,5.162144275314361,6.204500330906685,1.5718067504963602,10.340833884844473,25.876902713434813,10.903375248180014,8.868299139642621,31.072137657180676,52.08471211118465,17.43878226340172
11030618,11,03,06,18,15954,823,911,315,1533,4135,1894,1753,4590,8250,2060,100.0,5.158580920145418,5.710166729346873,1.9744264761188415,9.608875517111697,25.91826501190924,11.87163093894948,10.987840040115332,28.770214366303122,51.71116961263633,12.912122351761312
11030619,11,03,06,19,10784,637,702,198,1149,2841,1291,1064,2902,5528,1670,100.0,5.906899109792285,6.509643916913947,1.836053412462908,10.654673590504451,26.344584569732937,11.971439169139465,9.86646884272997,26.910237388724035,51.261127596439174,15.485905044510387
11030720,11,03,07,20,5858,287,338,70,1388,2025,709,497,544,2228,3427,100.0,4.899283031751451,5.769887333560942,1.194947080914988,23.694093547285764,34.568111983612155,12.103106862410378,8.484124274496416,9.286445885967908,38.03345851826562,58.50119494708091
11030721,11,03,07,21,25327,1869,1615,456,2815,9715,2999,2346,3512,12387,4988,100.0,7.379476448059383,6.3765941485371345,1.8004501125281318,11.11462076045327,38.35827377897106,11.841118174280412,9.262842026296047,13.86662455087456,48.90827970150433,19.69439728353141
11030824,11,03,08,24,10019,521,650,216,1316,2701,1282,1048,2285,5022,1857,100.0,5.200119772432378,6.487673420501048,2.155903782812656,13.135043417506736,26.95877832118974,12.795688192434373,10.460125761053996,22.80666733206907,50.124762950394256,18.534783910569917
11040925,11,04,09,25,3817,340,361,72,314,1858,550,224,98,1829,469,100.0,8.907518993974325,9.457689284778622,1.8862981399004455,8.226355776788054,48.67697144354205,14.409221902017292,5.868483101912497,2.5674613570867173,47.91721247052659,12.28713649462929
11040926,11,04,09,26,28022,1816,1614,400,2954,11213,3284,2786,3955,13883,3319,100.0,6.4806223681393185,5.759760188423382,1.4274498608236386,10.541717222182571,40.01498822353865,11.719363357362072,9.942188280636643,14.113910498893725,49.543216044536436,11.844265220184141
11041022,11,04,10,22,5448,259,255,71,771,1550,594,565,1383,2630,1156,100.0,4.754038179148312,4.680616740088106,1.303230543318649,14.151982378854624,28.450807635829662,10.90308370044053,10.370778267254039,25.38546255506608,48.27459618208517,21.218795888399413
11041023,11,04,10,23,5980,422,475,130,625,1671,706,711,1240,3063,948,100.0,7.05685618729097,7.94314381270903,2.1739130434782608,10.451505016722408,27.94314381270903,11.806020066889632,11.889632107023411,20.735785953177256,51.220735785953174,15.852842809364548
11041027,11,04,10,27,3033,229,206,77,346,869,330,392,584,1480,631,100.0,7.550280250576987,6.791955159907682,2.5387405209363667,11.407847016155621,28.65150016485328,10.880316518298715,12.924497197494231,19.254863171777117,48.796571051763934,20.804484009231782
11041128,11,04,11,28,25108,1170,1374,429,2393,5768,2821,2751,8402,13361,2930,100.0,4.659869364346026,5.472359407360204,1.7086187669268758,9.530826828102597,22.972757686793056,11.235462800700972,10.95666719770591,33.46343794806436,53.214115023100206,11.669587382507569
11051229,11,05,12,29,3494,392,371,77,152,1222,543,323,414,1702,237,100.0,11.219232970807099,10.61820263308529,2.2037779049799657,4.350314825414997,34.97424155695478,15.540927303949628,9.24441900400687,11.848883800801374,48.71207784773898,6.7830566685747
11051330,11,05,13,30,9336,688,626,159,1218,3136,1315,975,1219,4708,1110,100.0,7.369323050556983,6.705227077977721,1.7030848329048842,13.046272493573266,33.59040274207369,14.085261353898886,10.443444730077122,13.056983718937445,50.42844901456726,11.889460154241645
11051331,11,05,13,31,11073,780,1035,271,927,2925,1710,1295,2130,5618,1494,100.0,7.044161473855323,9.347060417231102,2.4473945633522987,8.371714982389596,26.415605526957464,15.442969384990517,11.695114241849543,19.235979409374153,50.7360245642554,13.492278515307504
11051332,11,05,13,32,6668,628,859,175,375,1879,1168,656,928,3418,308,100.0,9.418116376724656,12.88242351529694,2.624475104979004,5.623875224955009,28.179364127174566,17.516496700659868,9.838032393521296,13.917216556688663,51.259748050389916,4.619076184763047
12103115,12,10,31,15,7568,425,493,164,913,2023,1163,910,1477,3815,1661,100.0,5.615750528541226,6.514270613107823,2.1670190274841437,12.063953488372094,26.730972515856237,15.367336152219874,12.02431289640592,19.516384778012686,50.40961945031712,21.947674418604652
12103116,12,10,31,16,9479,648,778,269,1219,2705,1445,1085,1330,4697,2359,100.0,6.836164152336745,8.207616837219115,2.8378520941027534,12.860006329781623,28.536765481590887,15.244224074269438,11.446355100749024,14.031015929950415,49.55164046840384,24.886591412596264
12103117,12,10,31,17,10672,709,860,270,1459,3100,1453,1253,1568,5209,3203,100.0,6.643553223388306,8.058470764617692,2.5299850074962515,13.671289355322338,29.047976011994002,13.615067466266867,11.741004497751124,14.69265367316342,48.8099700149925,30.013118440779614
12103218,12,10,32,18,13515,815,953,321,1790,3285,2011,1605,2735,6891,2938,100.0,6.030336662967073,7.051424343322235,2.3751387347391786,13.244543100258971,24.30632630410655,14.879763226045133,11.875693673695894,20.236773954864965,50.98779134295227,21.738808731039587
12103219,12,10,32,19,8803,526,611,175,1028,2223,1187,1041,2012,4584,1940,100.0,5.975235715097126,6.940815631034875,1.9879586504600704,11.677837100988299,25.25275474270135,13.484039531977734,11.82551402930819,22.855844598432355,52.07315687833693,22.037941610814496
12103220,12,10,32,20,4601,231,222,83,469,1066,747,667,1116,2375,572,100.0,5.020647685285808,4.825038035209737,1.8039556618126493,10.19343620951967,23.16887633123234,16.235600956313846,14.49684851119322,24.255596609432732,51.61921321451858,12.432079982612477
12214125,12,21,41,25,7315,382,454,195,685,1745,1270,975,1609,3344,1023,100.0,5.222146274777853,6.206425153793575,2.6657552973342447,9.36431989063568,23.85509227614491,17.361585782638414,13.328776486671224,21.995898838004102,45.714285714285715,13.984962406015036
12214126,12,21,41,26,7651,417,584,182,754,1766,1143,1030,1775,4012,1157,100.0,5.450267938831526,7.63298915174487,2.3787740164684354,9.854920925369234,23.08195007188603,14.93922363089792,13.462292510782905,23.199581754019082,52.43758985753496,15.122206247549341
12214421,12,21,44,21,2598,151,180,42,252,721,426,313,513,1338,468,100.0,5.8121632024634335,6.928406466512701,1.6166281755196306,9.699769053117784,27.75211701308699,16.397228637413395,12.047729022324866,19.7459584295612,51.50115473441108,18.013856812933028
12214422,12,21,44,22,7955,554,823,231,1037,2059,1105,817,1329,3957,2404,100.0,6.964173475801383,10.345694531741044,2.903834066624764,13.035826524198619,25.883092394720304,13.890634820867378,10.27027027027027,16.70647391577624,49.742300439974855,30.21998742928976
12214423,12,21,44,23,5517,282,312,128,517,1213,779,746,1540,2821,934,100.0,5.11147362697118,5.655247417074497,2.3201015044408195,9.371034982780497,21.986586913177455,14.1199927496828,13.521841580569149,27.913721225303608,51.13286206271525,16.929490665216605
12214424,12,21,44,24,10663,705,838,257,1348,2854,1570,1310,1781,5296,3075,100.0,6.611647753915409,7.858951514583137,2.410203507455688,12.641845634436837,26.765450623651883,14.72381131013786,12.285473131388915,16.702616524430272,49.66707305636312,28.838038075588486
12214527,12,21,45,27,10698,476,516,199,894,2267,1638,1348,3360,5784,1087,100.0,4.44942979996261,4.8233314638250135,1.8601607777154607,8.356702187324734,21.190876799401757,15.311273135165452,12.600486072163022,31.40773976444195,54.06618059450364,10.160777715460833
12214528,12,21,45,28,252,0,7,18,94,65,21,18,29,124,41,100.0,0.0,2.7777777777777777,7.142857142857142,37.301587301587304,25.793650793650798,8.333333333333332,7.142857142857142,11.507936507936508,49.2063492063492,16.26984126984127
12224229,12,22,42,29,6081,257,489,233,416,868,1046,921,1851,3104,336,100.0,4.22627857260319,8.041440552540701,3.8316066436441374,6.840980101956914,14.27396809735241,17.20111823713205,15.14553527380365,30.43907252096695,51.044236145370824,5.5254070054267395
12224230,12,22,42,30,18043,891,1439,574,1266,2835,3166,2911,4961,9224,937,100.0,4.9382031812891425,7.975392118827246,3.18128914260378,7.016571523582553,15.71246466773818,17.546971124535833,16.13368065177631,27.495427589646955,51.12231890483844,5.193149697943801
12231101,12,23,11,01,16532,790,1307,507,1158,2604,2773,2400,4993,8572,923,100.0,4.7786111783208325,7.905879506411807,3.066779578998306,7.004597144931044,15.751270263730946,16.773530123397048,14.517299782240503,30.202032421969516,51.85095572223566,5.583111541253327
12231102,12,23,11,02,16886,808,1594,580,1126,2326,2951,2336,5165,8808,791,100.0,4.785029018121521,9.439772592680328,3.4347980575624777,6.668245884164397,13.774724623948833,17.47601563425323,13.833945280113705,30.58746890915551,52.16155395001777,4.684353902641241
12301203,12,30,12,03,15270,811,1081,366,1565,3198,2292,1911,4046,7593,2839,100.0,5.311067452521283,7.079240340537001,2.3968565815324165,10.248853962017026,20.94302554027505,15.009823182711198,12.514734774066797,26.496398166339226,49.72495088408645,18.592010478061557
12301204,12,30,12,04,6561,323,497,224,741,1094,1095,931,1656,3289,1009,100.0,4.923030025910684,7.575064776710867,3.4141137021795456,11.294010059442158,16.674287456180462,16.689529035208047,14.189910074683738,25.240054869684496,50.1295534217345,15.378753238835543
12301205,12,30,12,05,4924,237,383,138,441,934,811,676,1304,2550,383,100.0,4.813160032493907,7.778229082047117,2.802599512591389,8.95613322502031,18.968318440292446,16.470349309504467,13.72867587327376,26.482534524776604,51.78716490658002,7.778229082047117
